3.498259907583086715e+03 1.024110000000000000e+05
2.475326268806750249e+03 1.079350000000000000e+05
3.142783932404835923e+03 1.130300000000000000e+05
4.235677080378843129e+03 9.638200000000000000e+04
2.937816162481428819e+03 1.044890000000000000e+05
3.027901079073685196e+03 1.080010000000000000e+05
2.628802116384393230e+03 9.996700000000000000e+04
3.128671895880046577e+03 9.894500000000000000e+04
2.588786054953684470e+03 1.152120000000000000e+05
4.191233403533887213e+03 9.984600000000000000e+04
3.903553832377377603e+03 1.014680000000000000e+05
3.130765442655220340e+03 1.116350000000000000e+05
3.525411067232150344e+03 9.662700000000000000e+04
3.365992503205173762e+03 1.017310000000000000e+05
4.109283980527978201e+03 8.826300000000000000e+04
3.013949664950615443e+03 1.111800000000000000e+05
3.494207912630076407e+03 9.518700000000000000e+04
3.275259680228725301e+03 1.158880000000000000e+05
2.499781573358616697e+03 1.051670000000000000e+05
3.421829957249584368e+03 1.050660000000000000e+05
3.305092640405178827e+03 1.046060000000000000e+05
4.540875289117269858e+03 1.045080000000000000e+05
2.609551083980054500e+03 1.067140000000000000e+05
2.649488015167849881e+03 1.034380000000000000e+05
3.454641954186569365e+03 1.041520000000000000e+05
2.539623361160832246e+03 1.077190000000000000e+05
3.587322770654272517e+03 1.065390000000000000e+05
2.910685108195728390e+03 1.131900000000000000e+05
4.028469599200642278e+03 1.117680000000000000e+05
3.177658229760881113e+03 1.021940000000000000e+05
4.171436776768437085e+03 9.925900000000000000e+04
4.086389022637616108e+03 8.994300000000000000e+04
4.079123438135177366e+03 1.009020000000000000e+05
3.645196609272690694e+03 1.057310000000000000e+05
3.180406904396484606e+03 1.067450000000000000e+05
3.363438163082504161e+03 1.017690000000000000e+05
3.251924026694422082e+03 1.089240000000000000e+05
3.634049980152736680e+03 1.073230000000000000e+05
3.063359022493433258e+03 1.059900000000000000e+05
3.390405399394747747e+03 1.010840000000000000e+05
3.805059613594771690e+03 1.053210000000000000e+05
4.262513992678871546e+03 1.053660000000000000e+05
3.593044527459842357e+03 1.101570000000000000e+05
3.505303852599188303e+03 1.053660000000000000e+05
3.908649684306741619e+03 1.044330000000000000e+05
3.773770879774586319e+03 9.118800000000000000e+04
3.772956420298454759e+03 9.807600000000000000e+04
2.531312922806464030e+03 1.027710000000000000e+05
3.623557966217062585e+03 1.075980000000000000e+05
2.937170820837786778e+03 1.085220000000000000e+05
2.641064774077216953e+03 1.062430000000000000e+05
3.766810656462019324e+03 1.080340000000000000e+05
3.273433547328048917e+03 1.071800000000000000e+05
2.519562255173580070e+03 1.065260000000000000e+05
4.958523037352297251e+03 9.066800000000000000e+04
3.531519562354728805e+03 1.009670000000000000e+05
2.936178968456181792e+03 1.064100000000000000e+05
3.504562218205472163e+03 9.985800000000000000e+04
3.130432627789441995e+03 1.036800000000000000e+05
2.884167831056132854e+03 1.105530000000000000e+05
3.684262031165638746e+03 9.974300000000000000e+04
3.863700705693207965e+03 1.069900000000000000e+05
