5.379475959287445221e+03 3.507975422984956904e-01
4.745171848005785250e+03 3.271291543332459084e-01
8.053622048354756771e+03 3.725031052106452800e-01
3.720630101522664518e+03 3.506706892550475740e-01
5.903051216126094005e+03 3.794628270198444620e-01
8.671351248928443965e+03 3.538819481103486209e-01
6.860345036045418055e+03 3.562953453541071180e-01
4.694576407082021433e+03 3.390126733709671325e-01
4.449388051048314992e+03 3.436249444197421177e-01
6.044518929189619485e+03 3.583580714505066878e-01
5.110935922485734409e+03 3.655090108611715460e-01
6.781544223200339729e+03 3.465202962443919010e-01
2.638143176990739903e+03 3.445255610914291777e-01
5.511220765189729718e+03 3.524574758011465025e-01
5.772652200488376366e+03 3.792665502460708105e-01
5.904033924774194020e+03 3.554061473754001610e-01
2.701003920907450265e+03 3.441441609411852176e-01
6.358370855398945423e+03 3.320625910157590788e-01
8.193748821019391471e+03 3.385801817029367999e-01
3.893762476751926442e+03 3.362821452154170498e-01
3.208009995880442602e+03 3.442222705894599222e-01
6.644268533934848165e+03 3.614830736163353042e-01
5.816675160408749434e+03 3.571196710668686491e-01
6.308559506911596145e+03 3.345041529070349462e-01
5.514081618987273941e+03 3.559124223892441985e-01
8.120436291804684515e+03 3.492931929902519106e-01
8.034993174043089311e+03 3.816839471539321682e-01
4.847798001547584136e+03 3.165483224022982434e-01
4.821588623013488359e+03 3.577643877212127177e-01
5.014285395741055254e+03 3.456199138343705179e-01
5.721024881908657335e+03 3.312471529579529284e-01
4.717771103208256136e+03 3.631900439572986472e-01
3.868614958503192156e+03 3.434243419440223266e-01
5.497966467424548682e+03 3.522679190996022558e-01
9.923077040587286319e+03 3.595879912529889033e-01
6.116477848077146518e+03 3.614091040881414751e-01
5.478545209670010081e+03 3.537025703794369758e-01
7.851152954177664469e+03 3.654659912867654903e-01
4.025491803296855323e+03 3.324464974856741750e-01
2.626613259747685333e+03 3.449007785839104945e-01
6.196854415182118828e+03 3.550013724672895221e-01
