4.156200965286831888e+03 1.427080000000000000e+05
3.838121061761738929e+03 1.423660000000000000e+05
3.902827036350641720e+03 1.421040000000000000e+05
4.285231984234788797e+03 1.357600000000000000e+05
3.899771088218316891e+03 1.398810000000000000e+05
3.904646056113034319e+03 1.420580000000000000e+05
4.063864712924264040e+03 1.394370000000000000e+05
3.831370398328492229e+03 1.409650000000000000e+05
3.843906429912691237e+03 1.437150000000000000e+05
4.162522743240005184e+03 1.393910000000000000e+05
4.071077262479130241e+03 1.422900000000000000e+05
3.976868255073798082e+03 1.461260000000000000e+05
4.117694538035139885e+03 1.391400000000000000e+05
3.880357336300987754e+03 1.421960000000000000e+05
4.195324946554236703e+03 1.387830000000000000e+05
3.843093421874621072e+03 1.425840000000000000e+05
4.275737545896405209e+03 1.362190000000000000e+05
4.031204946679318709e+03 1.404110000000000000e+05
4.100279223278052996e+03 1.406230000000000000e+05
3.921145002944480439e+03 1.422930000000000000e+05
4.079502658274565420e+03 1.426740000000000000e+05
4.129596127942907515e+03 1.385700000000000000e+05
4.059831962554340862e+03 1.393790000000000000e+05
4.421660833519904372e+03 1.405950000000000000e+05
4.037661264647600547e+03 1.422850000000000000e+05
3.948843127245851974e+03 1.420580000000000000e+05
4.075761748543482554e+03 1.398070000000000000e+05
4.171667169320611720e+03 1.381050000000000000e+05
3.820612109491318279e+03 1.424020000000000000e+05
4.068092351122017135e+03 1.426190000000000000e+05
4.251267141916658147e+03 1.411450000000000000e+05
3.822247018721046970e+03 1.437150000000000000e+05
3.938330764398247993e+03 1.417630000000000000e+05
4.118471838514524279e+03 1.367140000000000000e+05
4.262888263481893773e+03 1.364620000000000000e+05
4.057725574535257238e+03 1.394660000000000000e+05
4.073192793388461723e+03 1.423360000000000000e+05
3.983777937323372498e+03 1.427020000000000000e+05
4.079178812890243080e+03 1.416990000000000000e+05
3.962318724731586826e+03 1.437710000000000000e+05
3.854690192363582355e+03 1.416480000000000000e+05
4.017273498649285557e+03 1.421100000000000000e+05
4.118150891564781887e+03 1.398870000000000000e+05
3.995730172331610902e+03 1.415350000000000000e+05
4.153225838531258887e+03 1.402960000000000000e+05
