4.138359767145829210e+03 1.200860000000000000e+05
3.576888835433819622e+03 1.233130000000000000e+05
3.810910381273456096e+03 1.228940000000000000e+05
4.064952581119450770e+03 1.252440000000000000e+05
3.936702055548600583e+03 1.164060000000000000e+05
4.176192053578072773e+03 1.178800000000000000e+05
3.735348946642510782e+03 1.218330000000000000e+05
3.778185337878442624e+03 1.259980000000000000e+05
3.996666204581489637e+03 1.216310000000000000e+05
3.515599046545498368e+03 1.217290000000000000e+05
3.353017244799573291e+03 1.224050000000000000e+05
3.991648925196596792e+03 1.233830000000000000e+05
3.920959144295444730e+03 1.244100000000000000e+05
4.182088421838438990e+03 1.214830000000000000e+05
4.137779912486414105e+03 1.207460000000000000e+05
3.686481616049145032e+03 1.259030000000000000e+05
4.074738808829226400e+03 1.143110000000000000e+05
4.502056947338153805e+03 1.222790000000000000e+05
3.661014218290153622e+03 1.301790000000000000e+05
3.588136785978742864e+03 1.271750000000000000e+05
3.997511263249954936e+03 1.146880000000000000e+05
4.146349345771161097e+03 1.172250000000000000e+05
4.587481410662191593e+03 1.180570000000000000e+05
4.326674507507123963e+03 1.193560000000000000e+05
4.021046781208693119e+03 1.267800000000000000e+05
4.267849763193469698e+03 1.186350000000000000e+05
4.210762051571169650e+03 1.127190000000000000e+05
3.802666439543983870e+03 1.187140000000000000e+05
4.159291476993968899e+03 1.153080000000000000e+05
3.911090377701529633e+03 1.150490000000000000e+05
3.694580548739019832e+03 1.179440000000000000e+05
4.319098974836877460e+03 1.218970000000000000e+05
3.858517310985766926e+03 1.286170000000000000e+05
3.825687442225873838e+03 1.230850000000000000e+05
3.622793453762331865e+03 1.257310000000000000e+05
4.190805768207962501e+03 1.174410000000000000e+05
4.179080747095918014e+03 1.147330000000000000e+05
3.853911278950514770e+03 1.232830000000000000e+05
3.605577397122710863e+03 1.245820000000000000e+05
3.953575348363699504e+03 1.233240000000000000e+05
3.788257919311598471e+03 1.215130000000000000e+05
3.972854726521085013e+03 1.244840000000000000e+05
4.359442776891638459e+03 1.140590000000000000e+05
4.345322036400690195e+03 1.200320000000000000e+05
3.573666303869236799e+03 1.138600000000000000e+05
3.833191507787753835e+03 1.196030000000000000e+05
