3.504153106611783642e+03 1.202950000000000000e+05
3.529185114088053524e+03 1.276660000000000000e+05
3.964188340301963763e+03 1.146740000000000000e+05
3.465709068398171894e+03 1.227410000000000000e+05
4.381142856358107565e+03 1.117460000000000000e+05
3.353625009037315522e+03 1.305800000000000000e+05
3.791942975785107137e+03 1.148450000000000000e+05
4.308471747826248247e+03 1.156220000000000000e+05
3.981089572379084530e+03 1.138600000000000000e+05
3.876360774712534294e+03 1.175440000000000000e+05
3.546459800640018329e+03 1.188260000000000000e+05
3.007906257255733635e+03 1.204180000000000000e+05
3.296981082554478689e+03 1.239970000000000000e+05
3.900157149886226307e+03 1.176110000000000000e+05
3.253254786032643096e+03 1.248460000000000000e+05
3.350184342626578200e+03 1.145160000000000000e+05
3.364201621754787539e+03 1.306850000000000000e+05
3.394214629445579703e+03 1.236380000000000000e+05
3.951762331968529452e+03 1.178690000000000000e+05
3.491866595723236514e+03 1.306340000000000000e+05
3.661144717718369975e+03 1.226130000000000000e+05
3.926121924403310459e+03 1.174490000000000000e+05
3.197230861327525872e+03 1.203570000000000000e+05
3.659264160554615501e+03 1.169000000000000000e+05
3.592621157646427037e+03 1.257700000000000000e+05
3.220663318995899317e+03 1.211910000000000000e+05
3.801047127935781646e+03 1.217130000000000000e+05
3.822335370387723287e+03 1.163470000000000000e+05
3.679190060137676937e+03 1.192130000000000000e+05
3.753956533437823509e+03 1.137480000000000000e+05
3.919771458052151047e+03 1.213610000000000000e+05
3.161053950419998728e+03 1.278640000000000000e+05
3.091483683580546767e+03 1.282240000000000000e+05
3.880805072883192224e+03 1.190820000000000000e+05
4.338252118433167198e+03 1.215650000000000000e+05
3.991728769677232322e+03 1.122060000000000000e+05
3.827501989209297335e+03 1.160640000000000000e+05
4.219292078159446646e+03 1.156840000000000000e+05
3.742361216611651798e+03 1.146390000000000000e+05
3.524325243903940191e+03 1.192440000000000000e+05
3.351574148202670585e+03 1.241090000000000000e+05
3.302543166539871436e+03 1.207460000000000000e+05
3.383433226147410096e+03 1.241400000000000000e+05
3.700477315093465677e+03 1.205400000000000000e+05
3.672679088259784294e+03 1.237060000000000000e+05
3.452671766078446126e+03 1.252010000000000000e+05
4.369220920612661757e+03 1.193840000000000000e+05
3.486110573979522542e+03 1.255490000000000000e+05
3.458557179434008049e+03 1.190050000000000000e+05
3.664550989953581848e+03 1.153940000000000000e+05
