9.861784300234439797e+03 1.361884865366759512e-01
2.856835929590641172e+04 9.411383814611429255e-02
-2.377690968996254469e+03 1.164385086254869223e-01
-3.351896775856888780e+03 1.221522534700471424e-01
1.959619806741632419e+04 1.352521322373676227e-01
2.770579687507406561e+03 4.399410626319493617e-02
8.625881088258074669e+03 1.071054960972076947e-01
-1.327199112427870023e+04 6.182830367122345294e-02
6.052054270265639389e+03 7.181433709392097409e-02
1.537825909635699645e+03 7.326433306198394668e-02
-8.532089071894002700e+03 1.053207297944357274e-01
4.674990284470635743e+03 1.460152897872062372e-01
1.728690142842646310e+04 1.109184466238050670e-01
2.100108181624032568e+03 7.235658604837097441e-02
-6.025860845149111356e+02 6.274429410960775944e-02
1.042872045142645948e+04 7.857117265594210087e-02
7.043594584486820168e+03 1.150356205474315774e-01
-5.484885570153302979e+03 8.813764958914685477e-02
-9.361011619263437751e+03 1.624865207738661610e-01
6.257493502072343290e+03 1.286959676472785030e-01
1.056205211241580400e+04 1.585011231928997733e-01
-3.561878183593911672e+03 9.576391668622065423e-02
2.807302939486487048e+03 8.078439300515516397e-02
-7.340196178496010361e+03 2.941055022194694057e-02
2.327613143255093746e+04 1.283032298247175074e-01
7.370293469927749356e+03 1.007197226097887865e-01
4.785983125961342012e+03 1.651615423502918456e-01
1.839647242776475832e+04 1.793802831310664092e-01
-1.713547557869022597e+01 3.993754372446237794e-02
3.062158577847068500e+03 1.517053855599829471e-01
1.412409046536612186e+04 1.385376722976474351e-01
1.212612108695941970e+04 1.000222533478198200e-01
1.101043859636736124e+04 1.446416659036507124e-01
-2.550147053882925320e+03 1.364371089583585328e-01
4.699149489976006407e+03 1.290237611809252061e-01
-1.152575321353375693e+04 1.359350540609414182e-01
1.866969966460587602e+04 1.044300392705363456e-01
1.920551157871642499e+04 7.072117826307770805e-02
7.980202109870451750e+03 1.182659032278361583e-01
2.130420371181855080e+04 1.154368169154939699e-01
4.655374456843022926e+03 1.454628913799768108e-01
2.158107632313613976e+03 1.149964929746362940e-01
