3.751760075884523758e+03 9.453600000000000000e+04
5.013185089559112384e+03 9.786200000000000000e+04
4.627253130345321551e+03 9.657200000000000000e+04
4.987525514155420751e+03 9.804000000000000000e+04
3.962707962334465265e+03 9.594600000000000000e+04
3.839703155525919101e+03 1.026120000000000000e+05
2.842855997241847035e+03 1.093010000000000000e+05
4.771948362844153053e+03 9.836300000000000000e+04
3.250514008782369729e+03 1.008020000000000000e+05
3.283794063195833132e+03 1.052360000000000000e+05
2.978067846759533495e+03 1.122720000000000000e+05
3.988768126603238670e+03 1.148480000000000000e+05
3.742563252404821469e+03 1.067300000000000000e+05
3.842552902667032868e+03 1.000880000000000000e+05
3.109579760459891986e+03 1.018410000000000000e+05
5.004693681115377331e+03 9.949200000000000000e+04
3.368482978783420549e+03 1.128080000000000000e+05
4.338626645348246711e+03 8.802900000000000000e+04
4.385554023277522901e+03 9.150800000000000000e+04
4.349489805869846350e+03 9.757800000000000000e+04
3.880448500967851942e+03 1.014190000000000000e+05
3.012602301939609333e+03 1.009280000000000000e+05
3.782782881424144762e+03 1.109640000000000000e+05
3.224434793409647682e+03 1.094910000000000000e+05
3.410415034609080521e+03 1.148590000000000000e+05
4.409450487599760891e+03 9.146200000000000000e+04
4.209080163350488874e+03 9.484800000000000000e+04
4.410846128393735853e+03 9.694000000000000000e+04
4.019714197360931848e+03 1.067300000000000000e+05
3.843543778264133834e+03 1.086590000000000000e+05
4.198818264276722402e+03 1.043210000000000000e+05
3.448913445213088835e+03 1.080950000000000000e+05
3.361776732111916772e+03 1.029000000000000000e+05
3.233160228775372161e+03 1.116910000000000000e+05
4.573853633023724797e+03 9.970800000000000000e+04
3.320504436043017904e+03 1.142200000000000000e+05
3.760658715084023243e+03 9.478800000000000000e+04
4.366209803057867248e+03 1.022130000000000000e+05
3.719370802434061716e+03 1.083520000000000000e+05
4.743706994026873872e+03 9.332800000000000000e+04
3.733257634607055934e+03 1.001640000000000000e+05
3.769353333199660938e+03 1.017360000000000000e+05
3.445141341974568604e+03 1.054940000000000000e+05
4.519616217242578387e+03 1.003370000000000000e+05
3.152472761806596736e+03 1.068730000000000000e+05
