-2.972552498396040619e+02 7.077300000000000000e+04
1.144138872004427321e+04 7.520700000000000000e+04
1.243132718222178119e+04 7.348800000000000000e+04
7.404003442653580350e+03 7.544500000000000000e+04
2.099027079187505478e+03 7.265300000000000000e+04
-2.752710597588838937e+02 8.154100000000000000e+04
-1.338433412982069285e+03 9.046000000000000000e+04
1.645196660303873796e+04 7.587600000000000000e+04
-2.353135807309364736e+03 7.912700000000000000e+04
-2.474674196865280919e+03 8.504000000000000000e+04
-1.211100082603511055e+03 9.442000000000000000e+04
7.633853037830018366e+03 9.785600000000000000e+04
4.933827118523674358e+02 8.703100000000000000e+04
-3.587002457067939076e+01 7.817600000000000000e+04
-4.608348078118633566e+02 8.051300000000000000e+04
9.488518610572760736e+03 7.738200000000000000e+04
9.826356641499709212e+02 9.513600000000000000e+04
-1.266941183546672249e+02 6.209700000000000000e+04
4.309235134263949476e+02 6.673500000000000000e+04
8.401321611382720221e+03 7.482900000000000000e+04
3.436688884377131217e+03 7.995000000000000000e+04
-2.448224446246890693e+03 7.929600000000000000e+04
-8.698407040446844576e+02 9.267700000000000000e+04
-7.844785123471443740e+02 9.071300000000000000e+04
-4.236982814691360204e+02 9.787000000000000000e+04
4.242682693082387232e+03 6.667500000000000000e+04
4.052884791567170396e+03 7.118900000000000000e+04
7.415408803476714638e+03 7.397800000000000000e+04
2.691823746878392285e+03 8.703100000000000000e+04
4.371312527012974897e+03 8.960400000000000000e+04
2.996706874292000066e+03 8.382000000000000000e+04
-6.759903515337943247e+01 8.885200000000000000e+04
-1.560303608762298381e+03 8.192500000000000000e+04
2.847650232791725102e+02 9.364700000000000000e+04
5.456306654912476006e+03 7.766800000000000000e+04
-6.973780101579001212e+02 9.701800000000000000e+04
7.176940998328765886e+01 7.110900000000000000e+04
1.012719680417596464e+03 8.101000000000000000e+04
-9.616418287863940577e+02 8.919400000000000000e+04
6.416960718927341077e+03 6.916200000000000000e+04
-1.123668138226917677e+02 7.827700000000000000e+04
2.204968020587734827e+02 8.037300000000000000e+04
6.831787216045773903e+02 8.538300000000000000e+04
9.722788953246272285e+03 7.850800000000000000e+04
-1.444662996365432491e+03 8.722300000000000000e+04
