-2.382810156541676960e+01 1.914615633476843548e-01
3.268358154153044779e+03 1.316255064331403601e-01
2.806634185204671667e+03 1.961535506108872950e-01
1.050534703767258907e+04 1.888510305535385236e-01
-4.271141333416924681e+03 1.756137384104029253e-01
2.124873348705238095e+04 1.555101175707855887e-01
9.031011702500909450e+03 2.000731691093323994e-01
7.478466245187523782e+03 1.994107232854761269e-01
1.676317027153999879e+04 2.275918213244923771e-01
1.367327119434825727e+04 1.865141581147852501e-01
4.176695645193068231e+03 1.740564446609947080e-01
-1.610592765280828644e+03 1.577788203403966971e-01
3.043817841100240912e+03 1.250233841548966385e-01
1.018586554984881150e+04 1.493527077231288080e-01
1.492160013943924923e+03 1.952537754059271158e-01
6.913221803304987588e+03 1.548020189095045129e-01
2.498092494879877268e+04 1.586583023252690072e-01
1.060244898251402628e+04 1.891345015843927668e-01
-1.196998265222229293e+03 1.688368839140639011e-01
1.119697484432575220e+04 2.016212308963238331e-01
3.184264126162676348e+03 1.159305481604612775e-01
2.369734421565083539e+04 2.110833723409788198e-01
-4.379095486760113999e+03 2.122400616150245944e-01
1.751934559980374388e+03 1.914957156968597196e-01
9.340686154499011536e+03 1.868889629876625547e-01
1.746457359869858192e+04 2.123144126855873171e-01
1.626139194293858236e+04 2.120111001879067814e-01
3.363083654894835490e+03 2.497527666588179873e-01
1.263494078291717415e+04 1.989090247893811614e-01
3.167662089257402386e+03 1.503105277714917865e-01
1.799414205881510497e+04 1.863885477195553753e-01
8.851978436781284472e+03 1.758426670873428910e-01
1.036269426978852243e+04 1.164108097503555872e-01
1.100402370534750844e+04 1.351357515080333360e-01
5.986664094481723623e+03 2.401954893241998179e-01
6.667196002587680596e+03 1.616619002224340684e-01
6.944565991205321552e+03 1.854328104328104299e-01
-3.184818211098226129e+03 1.706896551724138011e-01
1.929489775251048195e+04 2.145259000293560370e-01
7.649073887856247893e+03 1.612451112564571576e-01
-2.738727790410112561e+02 1.112731054311144607e-01
5.167204168261523591e+03 1.808136784483341253e-01
