1.562293074708162567e+04 2.717895822588963228e-01
6.983333233498052323e+03 2.766003853284379477e-01
2.181237354553917157e+03 2.693514708216819264e-01
2.236184823226266872e+03 2.131714309806897745e-01
-1.841113268421434668e+03 2.136779717534178780e-01
1.220458514730039724e+03 1.401461315183665235e-01
1.775514366398843049e+04 2.673041305939612977e-01
3.186615267519356621e+03 2.762566021424036622e-01
3.020906415486623246e+03 2.697500456121145751e-01
8.736399288241633258e+03 2.953073438111751270e-01
1.257556585557659128e+04 2.568885213076219642e-01
4.086741713639902628e+03 2.764919275390874120e-01
3.186614981389039258e+03 1.918781948618941968e-01
-1.670691222070640265e+02 2.574399298935376446e-01
6.879801184955747431e+02 2.259818604990971869e-01
1.088392589964134822e+04 2.478272779341086363e-01
-2.426567156094982693e+03 1.709879595894351068e-01
2.751851047948361611e+03 2.403348162972779312e-01
2.340897437425908265e+03 2.391358985099635015e-01
3.938449998008412877e+03 1.637484425208210470e-01
1.403658483562754554e+04 2.669192234572526634e-01
2.413183355470609058e+03 2.121500525307459251e-01
6.554186996677274692e+03 2.022715763582434989e-01
9.531420567836963755e+02 2.779366037563925640e-01
1.377503146747043320e+04 2.312518489300857960e-01
-3.671388385001620236e+02 2.242526400392935992e-01
7.222170478420767722e+03 2.455855354659249035e-01
1.698538750118120151e+04 2.235230773083569100e-01
1.177627720132960349e+04 2.352360448657714043e-01
1.920691180372890085e+04 2.951948543321982754e-01
1.967739405470099200e+03 2.694871566971824839e-01
7.924597978119939398e+03 2.451220239871114148e-01
5.475698734354114094e+03 2.523791255708044967e-01
9.402453313217190953e+03 2.186342814051121519e-01
5.245865504591100944e+03 2.155754575290649289e-01
1.450233011184941824e+04 2.433356632076993376e-01
1.147119041709466183e+04 2.199488784200451519e-01
1.045800475609329987e+04 2.492351761672872978e-01
1.492476665217687696e+04 2.553389297530830326e-01
4.888385719307653744e+03 1.914886960874280508e-01
-2.968362734863474998e+03 2.822348503647823525e-01
-5.323458011804929129e+02 2.289316097904635916e-01
1.648122174187626297e+04 2.654180366369187638e-01
1.756932066059073986e+04 2.857441214771861970e-01
1.669304139451363199e+03 1.681478465002634870e-01
4.344566285118838096e+03 2.477586497179897207e-01
1.638419989821296986e+04 2.760605564265156686e-01
1.765455676579339342e+04 2.405334402464628929e-01
1.165441254826864315e+04 2.141588992454505069e-01
3.079831409733698820e+03 2.482342219184324461e-01
1.357917513358833276e+04 2.718738860062581697e-01
1.651404039520080914e+04 2.238956138971859855e-01
9.680306597769364089e+03 2.615916035605154732e-01
-5.188388634477348660e+02 2.675978377359823912e-01
1.386683163651742143e+04 2.332559575782098549e-01
-4.638021920366113022e+02 2.532357770694484422e-01
1.224727455902087513e+03 1.729156509019990351e-01
1.334293696826586711e+04 2.708614289934368480e-01
7.290133093593512058e+03 2.680531484690930055e-01
1.419102484926199031e+04 2.297054493607057213e-01
2.702630454454430037e+03 2.745181052946157330e-01
-2.680974872769451395e+03 1.913553883723731752e-01
8.911165214742186436e+03 1.185550112860474514e-01
1.477417447254848958e+04 1.957616428679549991e-01
-3.945397520438413721e+03 2.034378898816650016e-01
-3.864708425239846434e+01 1.784727846655452532e-01
1.275225156712510397e+04 2.756002557990814283e-01
7.722132969686459546e+03 2.419457503713050850e-01
1.702841322869638680e+04 2.556538601381650455e-01
9.182536928381266989e+03 2.713768872190913672e-01
4.725841847563245210e+03 2.197187003486921475e-01
