2.209239850378306073e+03 2.456759938422529987e-01
-2.396086566020852842e+03 2.222677251344085947e-01
1.031158805644699532e+04 2.231754278032219152e-01
1.542731275259849099e+03 2.319954256387370406e-01
-2.132599511295767115e+03 2.158186153659620854e-01
5.207300012968554256e+03 2.300020202664625202e-01
8.874785165476543625e+03 2.499122075413721944e-01
9.235017794590671656e+02 1.778222349242640776e-01
8.079647421838410992e+03 2.397730115469184076e-01
2.813892173762546918e+02 2.146594429040453722e-01
1.801511599233404922e+04 2.643034558010652901e-01
-4.800647426098316828e+03 1.946815036428794221e-01
-2.365474784147403170e+03 2.538926273392602684e-01
5.546476677830235531e+03 2.387855779560079661e-01
2.625269854760437738e+03 2.431661358811040285e-01
-2.243161400777539257e+03 2.653386665957927493e-01
4.076348823982724667e+01 1.785848738829776683e-01
4.617341939611020280e+03 2.025773195876288679e-01
1.408794028047682696e+04 2.652757445656853674e-01
3.070189821707312603e+03 2.507547245089303267e-01
-9.915910816511748180e+02 2.785539311640809479e-01
1.304279652126861765e+04 2.830737253640491224e-01
5.907545950349330269e+03 1.340838185322814624e-01
6.528230059925967907e+02 2.588757935111121733e-01
1.559651427550522931e+04 2.242648900465861739e-01
1.368672234040770309e+04 2.822980423895998792e-01
8.034787840809414774e+03 2.529917986175173605e-01
-2.843330134272589476e+02 2.349261194750565940e-01
1.945127112176655373e+03 2.384476959660661033e-01
-8.057635967261931000e+02 2.697530355313210171e-01
1.836016298551890577e+04 2.801130984033929350e-01
1.315841248217263274e+04 2.630479397343098991e-01
1.629298304000078861e+04 2.618667511607785103e-01
1.155262931771824879e+04 2.507345286292654851e-01
1.281980157344225518e+03 2.756226839908063053e-01
2.486166824751349850e+03 2.156793580105381414e-01
-2.970618003568308268e+03 2.278732887615409208e-01
5.762833565596865810e+02 2.341393810331967584e-01
1.748206896904348469e+03 2.365507496994875558e-01
2.836583470085585304e+03 2.834969106327162036e-01
5.809552631892445788e+03 2.731093491243037352e-01
1.333644410867893021e+04 2.351057224092290565e-01
8.144541431097406985e+02 1.776109400646846970e-01
3.565932344936536992e+03 2.434651366915715764e-01
-4.782194231859578395e+03 2.382253638817059815e-01
2.519299058829296882e+03 2.424675934520754417e-01
1.254026727337072043e+04 2.301786741060970753e-01
1.120521816190050777e+04 2.674651942515985370e-01
-1.534415380312282878e+03 2.217661888465332631e-01
7.631810193245829396e+03 2.228036249194251806e-01
1.559639166772176168e+03 2.499491482329010972e-01
2.097116028326914966e+04 2.604840737358899982e-01
3.795095006925445887e+03 2.536270005494569713e-01
1.762151706008035035e+04 2.636063022758218244e-01
5.320072072280159773e+03 1.866501209643780801e-01
1.801277527064854075e+04 2.590796088613888659e-01
1.823280636622603197e+02 2.187340453243032112e-01
1.382822787033818895e+04 2.707490417376490766e-01
8.755231888548405550e+03 2.095086925547737233e-01
8.106341063196950017e+03 2.065715962696463015e-01
9.415904454145007549e+03 2.832349011724456522e-01
9.633229844473798948e+03 2.258522899789887906e-01
1.288577872211824433e+04 2.590231874934424416e-01
1.778965092476547579e+04 2.690771121932769017e-01
9.983192218538029920e+03 2.861196175239047457e-01
6.540016379018326916e+03 1.236493684370719853e-01
1.490540601566943769e+04 2.740587457607633337e-01
1.860281508117752674e+04 2.601839846885225516e-01
4.393326887012639418e+03 1.973560057015518732e-01
1.729817856869121533e+04 2.451117872734488723e-01
2.765841528486612788e+03 2.376997187481299789e-01
