2.213084466183060613e+03 3.603851974667193758e-01
4.466515382540820610e+03 3.140670176024465965e-01
3.974990503397543762e+03 3.658325873805607920e-01
4.647981112991104965e+03 3.385290684099929726e-01
9.114392935425023097e+03 3.725158011337720843e-01
4.875211176998780502e+03 3.104174450596107193e-01
6.574268642399906639e+03 3.654874515871120444e-01
6.838597355286305174e+03 3.548430166278102593e-01
4.697407171986823414e+03 3.606313971610294322e-01
7.963568299058872071e+03 3.708682128676727974e-01
6.346297269129006054e+03 3.631654478257450580e-01
4.922248804534914598e+03 3.471277199803670666e-01
3.948695516272221084e+03 3.512887450821781665e-01
6.959569966049265531e+03 3.684152677857713831e-01
3.842892403282044143e+03 3.441357042157442425e-01
3.289190324757758390e+03 3.926432848588537472e-01
5.311457639352036495e+03 3.207670387081453245e-01
2.966016641521417569e+03 3.464237566714066796e-01
7.199269733100724807e+03 3.716083679342035984e-01
4.629630741011046666e+03 3.029608696759082398e-01
5.443038250709174463e+03 3.568227953488807280e-01
7.396701448096157947e+03 3.584089406957879920e-01
4.567989146151194291e+03 3.189821235937740918e-01
5.918883046086689319e+03 3.596508929472303495e-01
6.568835608248466997e+03 3.372150532799784162e-01
5.090011727277929822e+03 3.420413296367222356e-01
7.465510603933664243e+03 3.401847225376637418e-01
6.912216744973202367e+03 3.537085049056987174e-01
5.157910740723017625e+03 3.341645153719783878e-01
5.217054636011077491e+03 3.547094188376753721e-01
4.859014889246700477e+03 3.546528761419486253e-01
2.877832311513399873e+03 3.268485560484648556e-01
5.577717877821733055e+03 3.261226342621691421e-01
4.123952085002720196e+03 3.378394263547666587e-01
5.257007339483448050e+03 3.565624674081027123e-01
6.708415897298033087e+03 3.654161453164775364e-01
9.509451465998889034e+03 3.666465922893976659e-01
5.440057832971431708e+03 3.463997290946219110e-01
4.885990737906436152e+03 3.532548137502993790e-01
5.120016569540726778e+03 3.565808122770148247e-01
7.300481405315298616e+03 3.555535156967137844e-01
7.107487037104948286e+03 3.419131034747110998e-01
