3.984498101904832311e+03 1.415840000000000000e+05
3.963364135319759953e+03 1.424360000000000000e+05
3.928380926238017310e+03 1.449490000000000000e+05
4.537848087342219515e+03 1.378830000000000000e+05
4.093964681167538401e+03 1.388430000000000000e+05
4.227493856912846240e+03 1.416870000000000000e+05
3.767643043870312795e+03 1.427930000000000000e+05
4.000700837713074179e+03 1.421530000000000000e+05
3.852243641419110645e+03 1.407590000000000000e+05
4.346569583206738571e+03 1.419680000000000000e+05
3.920569675984458627e+03 1.406510000000000000e+05
4.257847122785980901e+03 1.385380000000000000e+05
3.942372800069343157e+03 1.396820000000000000e+05
4.271296453344671136e+03 1.406380000000000000e+05
4.106463433543452084e+03 1.410550000000000000e+05
4.211017964648909583e+03 1.403860000000000000e+05
3.971583340432374371e+03 1.442790000000000000e+05
4.196974134280687394e+03 1.427020000000000000e+05
3.872775046693222066e+03 1.422070000000000000e+05
4.065395511064341918e+03 1.426650000000000000e+05
4.079621513410867010e+03 1.397600000000000000e+05
4.189589898028511016e+03 1.397270000000000000e+05
4.248911278602648963e+03 1.371570000000000000e+05
4.184872689857069417e+03 1.420100000000000000e+05
4.001223412113871746e+03 1.434570000000000000e+05
4.190790994935271556e+03 1.406790000000000000e+05
4.128374865374787987e+03 1.419250000000000000e+05
4.025538482005255901e+03 1.401680000000000000e+05
3.992751366399196741e+03 1.430310000000000000e+05
3.896152040153986491e+03 1.433740000000000000e+05
4.347887153744431089e+03 1.393620000000000000e+05
3.811908680425404782e+03 1.433590000000000000e+05
4.160755314884728250e+03 1.384450000000000000e+05
3.825292661478226819e+03 1.439910000000000000e+05
4.151340342212072756e+03 1.416840000000000000e+05
4.080940920854399792e+03 1.367140000000000000e+05
3.730150878614780140e+03 1.451470000000000000e+05
4.176701926428455408e+03 1.436240000000000000e+05
4.221149010279164031e+03 1.427200000000000000e+05
3.886283527522569329e+03 1.415920000000000000e+05
3.922567164555534418e+03 1.380270000000000000e+05
4.139054586647109318e+03 1.411960000000000000e+05
4.228045294781576558e+03 1.360790000000000000e+05
3.881202605695548300e+03 1.432760000000000000e+05
3.761301189984009852e+03 1.397240000000000000e+05
3.922048705415478253e+03 1.441910000000000000e+05
