3.375125951707800596e+03 1.421870000000000000e+05
3.891470102184134248e+03 1.395350000000000000e+05
3.691740133515575508e+03 1.456650000000000000e+05
3.794845385936451748e+03 1.400180000000000000e+05
3.760489440505181392e+03 1.392340000000000000e+05
3.828684387030175458e+03 1.389940000000000000e+05
3.832877458931756337e+03 1.390120000000000000e+05
3.732063985884568865e+03 1.433590000000000000e+05
3.570116213471769697e+03 1.434110000000000000e+05
3.375053802974489827e+03 1.407980000000000000e+05
4.185077496081445133e+03 1.383830000000000000e+05
3.767873622292500386e+03 1.397040000000000000e+05
4.128509993263121942e+03 1.399150000000000000e+05
3.694629855287881583e+03 1.412740000000000000e+05
3.888572387122012969e+03 1.409120000000000000e+05
3.758461342895609050e+03 1.425940000000000000e+05
3.460956676127067567e+03 1.378520000000000000e+05
3.631446199138474640e+03 1.431490000000000000e+05
3.590349547602907478e+03 1.438690000000000000e+05
3.804269214014365389e+03 1.414170000000000000e+05
3.924709292172534333e+03 1.391890000000000000e+05
3.738724523553358267e+03 1.429280000000000000e+05
3.751212001424295977e+03 1.463810000000000000e+05
3.654101084682886722e+03 1.434310000000000000e+05
3.551274286245249186e+03 1.419270000000000000e+05
3.677039943743386175e+03 1.428590000000000000e+05
3.638426450559597470e+03 1.435830000000000000e+05
3.766525400454698229e+03 1.393520000000000000e+05
3.649622472186778850e+03 1.399320000000000000e+05
3.670492500836816816e+03 1.390080000000000000e+05
3.644261305450118471e+03 1.388660000000000000e+05
3.951606337527496180e+03 1.379080000000000000e+05
3.751297284136915550e+03 1.409930000000000000e+05
