3.431557841455657581e+03 9.278700000000000000e+04
4.493702401091286447e+03 8.762300000000000000e+04
2.588013319708078598e+03 8.632300000000000000e+04
2.853917821561905839e+03 9.541900000000000000e+04
2.778836965864705235e+03 7.497500000000000000e+04
3.455010316334988602e+03 8.902800000000000000e+04
1.102651353986013419e+03 1.029610000000000000e+05
3.209858403354078291e+03 9.766200000000000000e+04
9.839988876869780370e+02 7.563800000000000000e+04
5.184450625102912454e+03 8.011400000000000000e+04
8.827123222707923560e+03 8.158200000000000000e+04
3.193651435167477302e+03 8.387200000000000000e+04
5.571911431752020690e+03 9.696500000000000000e+04
3.691009856910869985e+03 8.260000000000000000e+04
3.735859817806625870e+03 7.216600000000000000e+04
2.026576670114249055e+03 8.273900000000000000e+04
3.578155975220538494e+03 7.673400000000000000e+04
2.561402631656802896e+03 7.627600000000000000e+04
1.947822018180570922e+03 8.138300000000000000e+04
6.656808034857979692e+03 8.835400000000000000e+04
2.443349965849770797e+03 1.002050000000000000e+05
1.593667208576224766e+03 9.044800000000000000e+04
2.470074654610664766e+03 9.511700000000000000e+04
4.231822497525234212e+03 8.049400000000000000e+04
6.463567214367897577e+03 7.571900000000000000e+04
