5.762963578097804202e+03 4.802807795326498597e-01
5.772410576307785959e+03 4.820026178010471396e-01
4.984629744346753796e+03 4.872426269993969661e-01
4.839555226570906598e+03 4.840963332610110914e-01
4.287843897859577737e+03 4.813637943385654094e-01
5.823068747604081182e+03 4.851182978355850772e-01
4.240044241401047657e+03 4.826873567272085830e-01
5.496235752155243063e+03 4.879448235380438592e-01
5.649955734785805362e+03 4.885032821802691161e-01
5.568131251139638152e+03 4.850331316623451294e-01
4.151056940350249533e+03 4.808098740383802694e-01
5.590328039286368039e+03 4.849311903420988057e-01
4.475601301185954981e+03 4.806184181044140802e-01
5.844004494698224335e+03 4.851146583383939004e-01
4.319081946036811132e+03 4.799735492999808173e-01
4.559293415710491900e+03 4.836778261607193596e-01
5.930147021569923709e+03 4.872137432293103809e-01
6.005327907796954605e+03 4.850217571115186810e-01
6.055324374875497597e+03 4.871046193800173674e-01
4.696111542362769796e+03 4.825612363021724582e-01
5.718294343474106427e+03 4.840165368330108242e-01
4.963044069558836782e+03 4.841452371027325507e-01
5.707987006903216752e+03 4.753603731410420696e-01
5.973928274537597645e+03 4.854777494495306489e-01
5.222942749627372905e+03 4.810569472170347916e-01
4.958370916096122528e+03 4.806155583792178221e-01
5.257456128801095474e+03 4.901342783898212652e-01
5.664442501123015063e+03 4.833415614641370928e-01
5.023042040898937557e+03 4.827208834627875200e-01
4.673732977392159228e+03 4.794609422931813691e-01
5.964403916337354531e+03 4.869694659260065950e-01
5.576505823070058796e+03 4.896665407964678751e-01
4.947813755073437278e+03 4.708537822782712934e-01
4.942194956815029400e+03 4.795098418958413933e-01
5.474513612191385619e+03 4.778517619840306763e-01
5.856193912433435798e+03 4.826927114631374138e-01
4.807311174443390883e+03 4.770482681875086728e-01
5.607454054168121729e+03 4.885642507587528716e-01
6.229394509111903062e+03 4.780155860174361560e-01
5.192866228366826363e+03 4.915959683851787165e-01
6.288479158209043817e+03 4.811374273152744241e-01
4.444421349466036190e+03 4.815496074534511561e-01
5.864426157336231881e+03 4.822956541319522450e-01
5.446274416908788226e+03 4.853244577992796849e-01
4.876014992969672676e+03 4.761176046975404419e-01
5.228466343203042015e+03 4.734958264701180641e-01
