4.584042073873133631e+03 3.306593072479360185e-01
1.557831939898433575e+03 2.977765987758029254e-01
7.155028437466937248e+03 2.999073840195335405e-01
3.295383196670946290e+03 3.262469541001541407e-01
6.221023093683754723e+02 2.980746375089137201e-01
3.687368078369254363e+03 3.111998172917473382e-01
7.174553099153158655e+03 3.230431900464025285e-01
3.223727005064964032e+03 2.769539289672278137e-01
8.156448493920674991e+03 3.260567808373571741e-01
3.104105056373271509e+03 3.059464657797724141e-01
1.207813707077089566e+04 3.516175834245424681e-01
2.771787372715564857e+01 2.899132266639915523e-01
9.193829949629720204e+02 3.266341791295580554e-01
4.702239413471337684e+03 3.097294129139396279e-01
3.277513159949693545e+03 3.215765405418313239e-01
5.358237108974636840e+02 3.405814426088411562e-01
3.494106540149502507e+03 2.715084425662409595e-01
4.653200324100502257e+03 2.829330923962147248e-01
1.251073097898259402e+04 3.358614190189830873e-01
4.732618777840212715e+03 3.325518528264874152e-01
1.187911660869081743e+03 3.311500554455856227e-01
1.002576563383008397e+04 3.447070891526608505e-01
5.622494799836188577e+03 2.495196498364466164e-01
2.459523100025013719e+03 3.289063453494435740e-01
1.148273774385198885e+04 3.186646779537510299e-01
1.049077035816509670e+04 3.385480631276900909e-01
7.937227828192702873e+03 3.309397081765623749e-01
3.455451147729260356e+03 3.091564094866406376e-01
2.932549571735356494e+03 3.095492650952728075e-01
2.523615325659776317e+03 3.320492982892757627e-01
1.300012644340685983e+04 3.475677639365779004e-01
1.039580362993892595e+04 3.379928034166956308e-01
1.208694882490492819e+04 3.287579734829509381e-01
9.684690270532828436e+03 3.200055428827253690e-01
3.680727844043282857e+03 3.427422398085154809e-01
4.631781252708138709e+03 3.028479004156173771e-01
8.601707992687578326e+02 3.109161444344971659e-01
3.305883526084664481e+03 3.140336921388365843e-01
2.942244687646485545e+03 3.042277961823631749e-01
3.925966723720272057e+03 3.446244946038012347e-01
4.426030530223365531e+03 3.389244908663823774e-01
9.593795513414950619e+03 3.106572746161252452e-01
3.037843324865676550e+03 2.697850984429288612e-01
3.800868662939521528e+03 3.158677851008587778e-01
2.573663129772197067e+02 3.106438100013580450e-01
3.609604669152176484e+03 3.135283363802559564e-01
1.002443198267653679e+04 3.010955799017756007e-01
1.017184052255703136e+04 3.327473574377353138e-01
1.050938194286431326e+03 3.146891272419778396e-01
7.062721145914547378e+03 3.132944793722178822e-01
2.632113209854569504e+03 3.293217134688984360e-01
1.347117652233719491e+04 3.370343455522331055e-01
3.912106300504969568e+03 3.170194003527336823e-01
1.164353626288205305e+04 3.427459986408267767e-01
5.923272450580682744e+03 2.777609564087787919e-01
1.360449628285414474e+04 3.193357471818489279e-01
2.300236649986820339e+03 2.970377238787760277e-01
9.889369347111245588e+03 3.455056852184320570e-01
7.186141208048946282e+03 3.034453752855990061e-01
7.705015299882489671e+03 2.950400097115861153e-01
8.712380023788799008e+03 3.437145063831720249e-01
8.529963209038738569e+03 3.174849860684035852e-01
9.272180067511835659e+03 3.416431130926335658e-01
1.279150645720290595e+04 3.312893423051877506e-01
9.052922701257268272e+03 3.449361692452851402e-01
6.391061871304201304e+03 2.420847364287197490e-01
1.070183020855884388e+04 3.367267945577365751e-01
1.287105153843032531e+04 3.305198239868553101e-01
4.461166133363870358e+03 2.760201959078703582e-01
1.129658847523521035e+04 3.299667710777366425e-01
4.604297195804121657e+03 3.272579725402465223e-01
