1.777867463457816939e+03 8.552800000000000000e+04
3.408767249741431897e+03 9.852800000000000000e+04
2.305300625866464998e+03 7.561400000000000000e+04
2.045384385624854076e+03 8.984200000000000000e+04
9.228552429492068768e+03 7.045200000000000000e+04
1.995242444730940406e+03 1.036670000000000000e+05
5.388110814223832676e+03 7.591700000000000000e+04
5.592345512136421348e+03 7.728700000000000000e+04
3.159045977208636032e+03 7.417900000000000000e+04
4.523153819731949625e+03 8.067600000000000000e+04
3.394592091842606351e+03 8.293800000000000000e+04
1.749926315019438107e+03 8.574500000000000000e+04
1.641605562969585662e+03 9.205900000000000000e+04
4.831281110760233787e+03 8.079600000000000000e+04
1.829338057114968024e+03 9.355500000000000000e+04
6.146150992846689860e+02 7.533500000000000000e+04
1.769305634726899825e+03 1.038530000000000000e+05
2.068801595087642909e+03 9.142400000000000000e+04
5.113157976059614157e+03 8.125000000000000000e+04
2.837669982443268509e+03 1.037620000000000000e+05
2.549489331426590979e+03 8.961600000000000000e+04
5.024981538217117304e+03 8.050900000000000000e+04
2.642256605530538764e+03 8.563800000000000000e+04
2.924193375171745174e+03 7.954200000000000000e+04
4.032659777467646109e+03 9.518500000000000000e+04
2.014100246147267626e+03 8.710800000000000000e+04
4.875731349897830114e+03 8.802800000000000000e+04
5.232130954408797152e+03 7.856400000000000000e+04
2.398160749580044467e+03 8.362000000000000000e+04
2.810066600265483430e+03 7.398100000000000000e+04
5.125356403223716370e+03 8.740800000000000000e+04
1.404400436066841621e+03 9.887800000000000000e+04
1.842598614884082281e+03 9.951300000000000000e+04
1.887995993689525221e+03 8.338800000000000000e+04
6.474565927132012803e+03 8.776700000000000000e+04
2.794165941653187019e+03 7.126100000000000000e+04
3.265968317442065199e+03 7.806700000000000000e+04
5.402624813815229572e+03 7.739500000000000000e+04
2.310492030005967081e+03 7.555400000000000000e+04
1.544429661195483504e+03 8.367400000000000000e+04
2.669432919697947909e+03 9.225500000000000000e+04
2.356563524367749778e+03 8.632300000000000000e+04
1.784674532598767200e+03 9.231000000000000000e+04
2.465571203643861736e+03 8.595900000000000000e+04
2.724970950639234161e+03 9.154300000000000000e+04
1.281285480120383227e+03 9.418000000000000000e+04
