4.183433046527915394e+03 2.614414993417574773e-01
9.550764230041397695e+02 2.614600652084727583e-01
8.763224642972571019e+03 3.035746766099953753e-01
4.606205218911835800e+03 2.624297227826193901e-01
9.498088987255308894e+03 2.967568353694008398e-01
1.193853878397586868e+03 2.366625667832570890e-01
1.256539110335579062e+04 2.782031249999999956e-01
2.308586270456992679e+03 2.751025601649738084e-01
8.731301910094578488e+03 3.336487272146920202e-01
4.118385363413482992e+03 3.018973577632795280e-01
4.955956575341847383e+03 3.040747805329674369e-01
8.149642929112046659e+03 2.531081151969784560e-01
5.863505860380044396e+03 2.282990518625978016e-01
3.760485998027741061e+03 2.885393803699251025e-01
3.710933127605365826e+03 2.571318971956956245e-01
7.131481867507176503e+03 2.620698880474152115e-01
1.009391118063638487e+03 2.739622878298246245e-01
3.357358943454827113e+03 2.751774943802719475e-01
8.125802958613427109e+03 2.668845890230400197e-01
8.318343194101425979e+03 2.546792007419273474e-01
8.701041242611623602e+03 2.689112417793431686e-01
1.113034999901862102e+04 3.079314560323749839e-01
1.139632809440164419e+04 2.829878880928010654e-01
1.031185277670394498e+04 3.155446506159587106e-01
5.683916207584632502e+03 2.868543893991868932e-01
-1.546984011874082228e+02 3.083087442701131220e-01
6.761671333953716385e+03 2.499230816565134461e-01
2.598137591183009363e+02 2.357034181965716735e-01
-2.884600808298306447e+02 2.898712401605588185e-01
7.319836511863212763e+03 2.360280764757493599e-01
7.031641446978443128e+03 2.699788692470236340e-01
3.852005107329914154e+03 2.646627946845096502e-01
8.704415341119251025e+03 2.884172022513877831e-01
2.192188251232941639e+03 2.966141363707286427e-01
4.397769538122252925e+03 2.672923256201098496e-01
5.795935713915365341e+03 3.017551398909822935e-01
2.778227956543084929e+03 2.720511468210830008e-01
5.902659975415888766e+03 2.256840937676408421e-01
1.099238800237180840e+04 2.953595578158094703e-01
4.198302900265587596e+03 2.670647670802640539e-01
6.736325946876906528e+03 2.405086722321974069e-01
