3.771928541919498912e+03 9.956400000000000000e+04
4.190197076647820722e+03 9.487900000000000000e+04
3.220682032715058085e+03 9.370000000000000000e+04
3.009453093646157413e+03 1.019520000000000000e+05
3.383518451978901794e+03 8.340300000000000000e+04
4.217256006743679791e+03 9.615300000000000000e+04
3.220596682193749075e+03 1.087940000000000000e+05
3.815697821716472845e+03 1.039860000000000000e+05
3.200189089165936366e+03 8.400600000000000000e+04
4.483761721430240868e+03 8.806700000000000000e+04
5.819585050131679964e+03 8.939800000000000000e+04
3.026796831920595196e+03 9.147500000000000000e+04
4.797904114376631696e+03 1.033540000000000000e+05
4.083811019077848414e+03 9.032200000000000000e+04
3.824513485223602402e+03 8.085600000000000000e+04
3.489680671631393125e+03 9.044800000000000000e+04
3.236136047483472339e+03 8.500000000000000000e+04
3.736423035105808140e+03 8.458500000000000000e+04
2.672962361947185400e+03 8.921700000000000000e+04
4.736631087295285397e+03 9.554200000000000000e+04
3.051328891543430018e+03 1.062920000000000000e+05
3.144197996856992177e+03 9.744200000000000000e+04
2.616441855609527011e+03 1.016770000000000000e+05
4.305145493975424870e+03 8.841100000000000000e+04
4.740367928480207411e+03 8.407900000000000000e+04
3.881092820443469009e+03 9.775900000000000000e+04
2.654426366681786476e+03 9.983700000000000000e+04
3.824835845450882061e+03 9.782500000000000000e+04
2.602036189323564486e+03 9.492800000000000000e+04
2.942297250704067665e+03 9.968000000000000000e+04
5.255751010491495435e+03 8.300100000000000000e+04
4.851679956944627520e+03 9.255700000000000000e+04
3.610966845591302445e+03 8.268200000000000000e+04
2.937721393714171427e+03 9.187100000000000000e+04
3.951986131201816988e+03 9.472200000000000000e+04
4.363577141559008851e+03 9.721900000000000000e+04
2.658412046158663088e+03 1.045910000000000000e+05
6.707766869781590685e+03 8.386400000000000000e+04
3.417138120811058798e+03 8.668300000000000000e+04
3.701643739496707440e+03 9.502300000000000000e+04
2.416944642804851355e+03 9.826700000000000000e+04
3.886339547495564602e+03 9.638900000000000000e+04
1.834799205625502282e+03 9.230300000000000000e+04
4.153564302985873837e+03 9.584700000000000000e+04
3.058870656137775768e+03 9.198400000000000000e+04
6.519591005902082543e+03 8.578600000000000000e+04
4.799902382314092392e+03 8.914300000000000000e+04
4.945989275954707409e+03 9.194600000000000000e+04
3.844278777195175735e+03 9.317100000000000000e+04
3.499298221187683794e+03 9.120600000000000000e+04
