3.250119898493466280e+03 1.427080000000000000e+05
3.322648634784604837e+03 1.423660000000000000e+05
3.164960379034332163e+03 1.421040000000000000e+05
3.864336845058481231e+03 1.357600000000000000e+05
3.338742325413182698e+03 1.398810000000000000e+05
3.533644989529678242e+03 1.420580000000000000e+05
3.615134597020803085e+03 1.394370000000000000e+05
3.359638764286300102e+03 1.409650000000000000e+05
3.102027503635196808e+03 1.437150000000000000e+05
3.492313672476098873e+03 1.393910000000000000e+05
3.361344911386409422e+03 1.422900000000000000e+05
3.507434780413945191e+03 1.461260000000000000e+05
3.284189668137338685e+03 1.391400000000000000e+05
2.994755319773489191e+03 1.421960000000000000e+05
3.334947640966292511e+03 1.387830000000000000e+05
3.291357746125205722e+03 1.425840000000000000e+05
3.560601334630604015e+03 1.362190000000000000e+05
3.517510329084992463e+03 1.404110000000000000e+05
3.424042581248240367e+03 1.406230000000000000e+05
3.383516579940355314e+03 1.422930000000000000e+05
3.270278496923649072e+03 1.426740000000000000e+05
3.508571491610694011e+03 1.385700000000000000e+05
3.597213735811993956e+03 1.393790000000000000e+05
3.384141404304714797e+03 1.405950000000000000e+05
3.105103705904073649e+03 1.422850000000000000e+05
3.212252518254113511e+03 1.420580000000000000e+05
3.343148078602208443e+03 1.398070000000000000e+05
3.532111083683471861e+03 1.381050000000000000e+05
3.310975907969955642e+03 1.424020000000000000e+05
3.374433016489891997e+03 1.426190000000000000e+05
3.503341272361236861e+03 1.411450000000000000e+05
3.112241772464814858e+03 1.437150000000000000e+05
3.332806175895788783e+03 1.417630000000000000e+05
3.262699500699072814e+03 1.367140000000000000e+05
3.446659557005864826e+03 1.364620000000000000e+05
3.579395815047938413e+03 1.394660000000000000e+05
3.278529870150993702e+03 1.423360000000000000e+05
3.168748228350179488e+03 1.427020000000000000e+05
3.612033103477811892e+03 1.416990000000000000e+05
3.237185224839329749e+03 1.437710000000000000e+05
3.096389644614097506e+03 1.416480000000000000e+05
3.338325340864228110e+03 1.421100000000000000e+05
3.745587024765894967e+03 1.398870000000000000e+05
3.313433793470538603e+03 1.415350000000000000e+05
3.454745466294774360e+03 1.402960000000000000e+05
