5.674461967819326674e+03 4.386768156584444633e-01
5.937732194327919387e+03 4.541483158889503269e-01
6.039708659999887459e+03 4.420787304571942578e-01
4.560243680561296060e+03 4.444700574646403002e-01
4.293505857772843228e+03 4.470251995986949112e-01
4.659756168523539600e+03 4.447696118349619976e-01
6.925498071134830752e+03 4.516832285540458569e-01
4.081438233470519208e+03 4.416593988997719045e-01
5.830121002429989858e+03 4.600938126611286427e-01
4.511404153298478377e+03 4.315970327907563964e-01
7.265599894018376290e+03 4.483852220838522307e-01
5.829659250407300533e+03 4.528018902704695758e-01
7.061083964783189913e+03 4.421552568545300543e-01
4.056059494166688182e+03 4.377266536486109638e-01
8.116068199501194613e+03 4.374205765828619863e-01
4.841574873461514471e+03 4.438357516533412150e-01
3.808389061958695947e+03 4.396015244343672856e-01
6.092062817834837915e+03 4.479779839702018873e-01
6.146681636623586201e+03 4.423530368322627915e-01
6.350556226786626212e+03 4.422894288708409949e-01
3.976490753503641827e+03 4.414288797038660173e-01
3.178129894465205780e+03 4.459916948785084267e-01
7.369118184903628389e+03 4.452337208219386833e-01
5.611888700864298698e+03 4.288116088698817330e-01
6.719197776000925842e+03 4.335078197758437946e-01
4.177705296739665755e+03 4.419917487030758374e-01
6.474000363539118553e+03 4.494769051933399373e-01
6.899429775187805717e+03 4.526864508343040883e-01
5.422627383250026469e+03 4.357147488895373177e-01
3.462062075716050458e+03 4.222360336404188397e-01
6.295350444481391605e+03 4.497476066144473483e-01
3.607416790534438405e+03 4.454420575287146855e-01
4.207511103719395578e+03 4.433155080213903587e-01
3.478223829828606540e+03 4.471785446872234560e-01
4.207499432280361361e+03 4.468316492550093999e-01
4.851925650112299081e+03 4.187773875749759012e-01
5.348370753540850274e+03 4.479564032697547771e-01
7.496483960343028230e+03 4.515253437186522723e-01
4.449027247660988905e+03 4.333425863504778430e-01
4.293311047912650793e+03 4.476403166520390164e-01
5.470151199175077636e+03 4.415933076366329590e-01
6.588521143662758732e+03 4.612327321125338497e-01
5.997526714932808318e+03 4.314955745878760185e-01
5.960928983501768926e+03 4.579690062531243666e-01
4.827318288798536742e+03 4.165737902851304741e-01
3.542317078400022183e+03 4.391435847144046223e-01
6.443690624467463749e+03 4.332505957927548224e-01
4.516615703337090963e+03 4.405771934176796467e-01
7.444827308748608630e+03 4.440334938522894626e-01
4.585895533858584713e+03 4.395682454664957550e-01
3.919684711737228099e+03 4.404367306827456363e-01
6.194219163760997617e+03 4.438630823065058961e-01
3.660498672212869678e+03 4.352508643498304020e-01
6.159011507636850183e+03 4.398237827853108683e-01
3.409653544501723900e+03 4.301164856240076717e-01
7.510491787465705784e+03 4.331486808841127356e-01
3.745120365368483817e+03 4.371527836055117966e-01
6.339174814094632893e+03 4.586189214597042874e-01
5.788415532099539632e+03 4.640944653197552894e-01
4.946308824392598581e+03 4.438523030072326070e-01
5.163461432000599416e+03 4.400229970021765080e-01
7.319001190881668663e+03 4.343428571428571416e-01
4.739833510257693888e+03 4.455448043752629483e-01
4.487884046314955413e+03 4.347083329975744981e-01
5.956852773741131386e+03 4.347238944388402415e-01
3.461424725526739621e+03 4.459879453852146347e-01
4.586263020070975472e+03 4.495639977016933075e-01
6.397488962559339598e+03 4.353134905932238286e-01
6.755211004562163907e+03 4.424762735720929596e-01
5.475085887682412249e+03 4.435129037935393037e-01
6.875681364216521615e+03 4.406901036307813713e-01
