6.279868775920526787e+03 1.669668564216504614e-01
3.064558273687903238e+03 7.690414364300922345e-02
6.434734440330043071e+03 9.511870650839132635e-02
6.183021154806361665e+03 1.301914069276585983e-01
1.073633593110246147e+04 1.059233449477351985e-01
6.002890774356730617e+03 9.233973617218237118e-02
6.129838991502138924e+03 8.345517143800405824e-02
7.983384223712654602e+03 1.319126868134458674e-01
2.977627470017684391e+04 1.063678406261117093e-01
1.078952442103661997e+04 4.185336918021593383e-02
-1.031268818013573582e+04 1.591092753883451560e-01
5.618426799935635245e+03 5.033296519447572753e-02
1.904512096726353047e+04 1.956329764712998187e-01
2.174523569767297158e+04 1.285888355799253702e-01
-1.153599165280722445e+04 7.186361109395268676e-02
6.929333850755489948e+03 1.010641735421468762e-01
2.203642939689661216e+04 2.170167130583571247e-01
3.011149344477855266e+04 5.276346629510817593e-02
8.665051383747485403e+00 1.286541046731527194e-01
-5.939044384701602212e+03 1.151789926096755540e-01
1.353548630117881476e+04 1.281766592647421710e-01
2.819646457375934915e+04 1.155454974473379415e-01
7.429041562007184439e+03 1.856162203936900512e-01
-9.391406115915329792e+03 2.042302231606538399e-01
1.207309219397502966e+04 1.292848651419472306e-01
-3.121849798271462532e+03 1.331240031897926723e-01
-4.918963693935201263e+03 7.102759037357768424e-02
1.235536034393166847e+04 1.838508324793377557e-01
6.755910474244224133e+03 1.974193548387096764e-01
1.774918765253935271e+04 1.242751115671908990e-01
-3.749625694886400993e+02 1.480131853416085108e-01
-9.857098784421334130e+03 9.768345841010200870e-02
3.207366519839129251e+04 3.227497093632673147e-02
7.282154728074453487e+03 7.996495929094094013e-02
-1.521401823279538621e+04 7.758620689655172653e-02
-7.449448711931102480e+03 5.943391216610907635e-02
1.558304050787076812e+04 1.298138504818339700e-01
1.223590594667122241e+04 1.222057828395783918e-01
3.293521616597336833e+04 1.211029374968723427e-01
1.141092840392257858e+04 1.930385790679908231e-01
8.713183750111144036e+03 1.285978000852002756e-01
