-5.167728229238648055e+03 1.491929368432455827e-01
4.873768829414584616e+03 1.492921043753417387e-01
-3.453215265857917075e+03 1.159345881170597420e-01
-3.714299287828548131e+03 1.627521766829475580e-01
1.280964178375933443e+04 2.071923929362979866e-01
3.413303640355784410e+03 1.159871301228967838e-01
2.589011142128791107e+03 1.968097245744898083e-01
-2.258614405223331687e+03 2.023828104677176110e-01
8.955600549727125326e+03 2.172776396718135439e-01
1.046520239084829336e+04 1.183987142630780753e-01
2.890577493326447893e+03 1.375457131247460330e-01
1.372990640691322187e+04 1.540207277403737030e-01
8.248252981263545735e+03 1.963781895919559650e-01
2.704685818063868282e+03 1.823625541254637328e-01
7.958454981820625108e+03 1.765127103472968195e-01
6.981160019637814912e+03 1.994145809044228779e-01
1.543773056570540757e+04 2.428310307173716931e-01
5.588245979924394305e+03 1.371258078367041389e-01
-5.724142617498493564e+03 1.910584109993540558e-01
3.056069069671601937e+03 1.973142932005764461e-01
-2.954359025757461040e+03 1.358653052266337868e-01
3.868378485703000024e+03 1.483912752340911245e-01
3.591101666869570181e+03 1.799923488905891267e-01
1.267718849394319841e+04 1.850435521563628671e-01
2.138890854836707149e+04 1.898311638097693044e-01
2.482152713193707768e+03 2.292271443262734465e-01
3.746733461884382905e+03 1.299052103339322362e-01
-1.228434161505756947e+03 1.538556557478298892e-01
1.442427179441319822e+04 1.496435824112064272e-01
-5.418214401947251645e+03 2.083738475416173630e-01
-1.588561734182545251e+03 2.091015368128790186e-01
1.857533391473857819e+03 1.921146353706049692e-01
-4.480785811391555399e+03 1.652897194166376982e-01
1.678203594354020606e+04 1.750993588648605548e-01
7.697381677607700112e+03 1.462483924693778470e-01
9.225292732380547022e+03 1.825277579708668718e-01
2.879814989037460236e+03 1.873066275850838736e-01
1.521640963773274052e+04 1.685086737548964764e-01
1.079705382864050807e+04 1.714295038454425879e-01
4.690513459027834870e+03 1.203324099722991730e-01
1.079543578503583194e+04 1.513361778576240713e-01
1.787358837581147236e+04 1.223370018254529290e-01
