3.871619365412210300e+03 1.394970000000000000e+05
3.576137764226465606e+03 1.420790000000000000e+05
3.715254361451878140e+03 1.443870000000000000e+05
3.515692388124827630e+03 1.409370000000000000e+05
3.411071541729688306e+03 1.399350000000000000e+05
3.577865984702478727e+03 1.404160000000000000e+05
3.683587138803786729e+03 1.421280000000000000e+05
3.940429954060604814e+03 1.416960000000000000e+05
3.830658309852187813e+03 1.438770000000000000e+05
3.921712966971948390e+03 1.388280000000000000e+05
4.026686777456221535e+03 1.373280000000000000e+05
3.985316722656288221e+03 1.366450000000000000e+05
3.879612057085670585e+03 1.429690000000000000e+05
3.589853194372659345e+03 1.452410000000000000e+05
3.851342305369423229e+03 1.420820000000000000e+05
3.964995818755336131e+03 1.438480000000000000e+05
3.721885830751700723e+03 1.393930000000000000e+05
3.632749701848995755e+03 1.440800000000000000e+05
3.660825435659231061e+03 1.427120000000000000e+05
3.863419791043545047e+03 1.422230000000000000e+05
3.454315477090255172e+03 1.410560000000000000e+05
3.929400930301153039e+03 1.393440000000000000e+05
3.648634705754782772e+03 1.424350000000000000e+05
3.847673132366561731e+03 1.384700000000000000e+05
3.928055053875680642e+03 1.407510000000000000e+05
3.730323286810753416e+03 1.405760000000000000e+05
3.692931211660928057e+03 1.392920000000000000e+05
3.826219849888616409e+03 1.382700000000000000e+05
3.566067932480744275e+03 1.409890000000000000e+05
3.953341730242324502e+03 1.389290000000000000e+05
3.422206180118528664e+03 1.417750000000000000e+05
3.932197077607280335e+03 1.362900000000000000e+05
3.889676059565253126e+03 1.375610000000000000e+05
3.763525649526892266e+03 1.388400000000000000e+05
