3.839124937617504656e+03 1.244100000000000000e+05
3.852761247934074618e+03 1.214830000000000000e+05
3.729137398014028349e+03 1.207460000000000000e+05
3.470632334147079291e+03 1.259030000000000000e+05
3.638781379215223751e+03 1.143110000000000000e+05
3.888133270650832401e+03 1.222790000000000000e+05
3.415540768542664409e+03 1.301790000000000000e+05
3.415403318295408553e+03 1.271750000000000000e+05
3.348626550674507143e+03 1.146880000000000000e+05
3.990966672143819324e+03 1.172250000000000000e+05
4.376333812934924026e+03 1.180570000000000000e+05
3.843978739611377932e+03 1.193560000000000000e+05
4.015036287306733811e+03 1.267800000000000000e+05
3.951151329724817970e+03 1.186350000000000000e+05
3.957108580077561783e+03 1.127190000000000000e+05
3.855872829929551699e+03 1.187140000000000000e+05
3.923052245457965000e+03 1.153080000000000000e+05
3.823567172508300700e+03 1.150490000000000000e+05
3.302944898555727377e+03 1.179440000000000000e+05
4.012802962014822697e+03 1.218970000000000000e+05
3.680881263476746426e+03 1.286170000000000000e+05
3.521752135013694442e+03 1.230850000000000000e+05
3.556988225817120565e+03 1.257310000000000000e+05
3.655858408685675840e+03 1.174410000000000000e+05
4.036085121909025929e+03 1.147330000000000000e+05
3.909689026789415948e+03 1.232830000000000000e+05
3.386457723016033015e+03 1.245820000000000000e+05
3.549812204585556174e+03 1.233240000000000000e+05
3.435881334781976420e+03 1.215130000000000000e+05
3.529483982005080179e+03 1.244840000000000000e+05
4.171663947379229285e+03 1.140590000000000000e+05
4.060538618338668130e+03 1.200320000000000000e+05
3.751372909540331420e+03 1.138600000000000000e+05
3.630702955628058589e+03 1.196030000000000000e+05
3.872574566888491518e+03 1.213850000000000000e+05
3.967894323866885316e+03 1.229450000000000000e+05
3.290897882847774326e+03 1.275530000000000000e+05
4.472138265981538098e+03 1.145990000000000000e+05
3.313828954549178889e+03 1.163600000000000000e+05
4.051115221933803696e+03 1.215740000000000000e+05
3.005353230665161846e+03 1.236000000000000000e+05
3.932658685017095195e+03 1.224270000000000000e+05
3.112777413633392371e+03 1.198730000000000000e+05
3.934785003436694751e+03 1.220880000000000000e+05
3.508825346747476033e+03 1.196740000000000000e+05
4.643872357288933927e+03 1.158000000000000000e+05
4.041841331410424118e+03 1.178980000000000000e+05
3.796829267897506725e+03 1.196500000000000000e+05
3.822128038943841148e+03 1.204150000000000000e+05
3.813676873719879950e+03 1.191870000000000000e+05
