3.396524055311141638e+03 1.378450000000000000e+05
3.581346034350609898e+03 1.378110000000000000e+05
3.079239416002293183e+03 1.457560000000000000e+05
3.220512950707861819e+03 1.451380000000000000e+05
3.495346636055140152e+03 1.396780000000000000e+05
3.443523307900146392e+03 1.377930000000000000e+05
3.119222319314340893e+03 1.421870000000000000e+05
3.475030641225279396e+03 1.395350000000000000e+05
3.155185861346680667e+03 1.456650000000000000e+05
3.273744838331230312e+03 1.400180000000000000e+05
3.414970286428094369e+03 1.392340000000000000e+05
3.494256527155407184e+03 1.389940000000000000e+05
3.358320356656552576e+03 1.390120000000000000e+05
3.450010475290101567e+03 1.433590000000000000e+05
3.235722211783287548e+03 1.434110000000000000e+05
3.394198768512294464e+03 1.407980000000000000e+05
3.629180943890886283e+03 1.383830000000000000e+05
3.391126220243177613e+03 1.397040000000000000e+05
3.371140237555940530e+03 1.399150000000000000e+05
3.427262838811065194e+03 1.412740000000000000e+05
3.432989996135090223e+03 1.409120000000000000e+05
3.540509080175821055e+03 1.425940000000000000e+05
3.249225821717683175e+03 1.378520000000000000e+05
3.283308753346460890e+03 1.431490000000000000e+05
3.126301019080815877e+03 1.438690000000000000e+05
3.352358995247877829e+03 1.414170000000000000e+05
3.433987445994895552e+03 1.391890000000000000e+05
3.194858804769628932e+03 1.429280000000000000e+05
3.137709681952220308e+03 1.463810000000000000e+05
3.313000157444232173e+03 1.434310000000000000e+05
3.052840548123569988e+03 1.419270000000000000e+05
3.270163115367363844e+03 1.428590000000000000e+05
3.129040062026349460e+03 1.435830000000000000e+05
3.365620138749998659e+03 1.393520000000000000e+05
3.170782895382071729e+03 1.399320000000000000e+05
3.298251870426611276e+03 1.390080000000000000e+05
3.322910197910021907e+03 1.388660000000000000e+05
3.462597338976433093e+03 1.379080000000000000e+05
3.272844807171636148e+03 1.409930000000000000e+05
3.540781417439268807e+03 1.383880000000000000e+05
3.311871082193095845e+03 1.441960000000000000e+05
3.448048673743060590e+03 1.425290000000000000e+05
3.232141592988195498e+03 1.442200000000000000e+05
3.858152128719349548e+03 1.377760000000000000e+05
3.399992818554781479e+03 1.392830000000000000e+05
