4.825923707184759223e+03 4.881197911013013813e-01
4.748270620585446522e+03 4.782477596458853397e-01
4.935230950227995891e+03 4.882946774251908928e-01
5.051033719555180141e+03 4.848813788278997783e-01
4.891071651558581834e+03 4.844773311140861960e-01
4.782603208649016779e+03 4.817937306268166853e-01
4.883574900333895130e+03 4.826078566173366835e-01
4.966008505970145052e+03 4.878725380226990316e-01
5.063948986601728393e+03 4.944699738273570233e-01
4.698217987077109683e+03 4.799785311961018430e-01
4.854304016225756641e+03 4.805333429822339353e-01
4.741020044407414389e+03 4.799905923218873438e-01
4.887570578219741037e+03 4.787663880546610407e-01
5.030704660955057079e+03 4.843084753530894626e-01
5.023131249546267100e+03 4.829154153248664261e-01
4.784005972875040243e+03 4.804308234130573729e-01
4.909283013689871950e+03 4.869076479598605789e-01
5.004737376118616339e+03 4.819565558249206960e-01
4.791558770712657861e+03 4.814258662903595498e-01
4.809645534151031825e+03 4.844170254851588031e-01
4.758919613644966375e+03 4.825173981739455664e-01
4.930793058802883024e+03 4.856412297523851063e-01
5.014146229361511359e+03 4.913159894344538148e-01
4.796729924867278896e+03 4.858643605794165099e-01
4.910561627177357877e+03 4.818902196331005805e-01
4.933899465483388667e+03 4.919250762866205773e-01
4.916903587604221684e+03 4.857980243875963389e-01
4.856594668872626244e+03 4.877338350761660224e-01
4.911842071544036116e+03 4.847667981329377151e-01
4.901467342899491086e+03 4.863528361737284311e-01
4.931468617848086069e+03 4.899892655980509493e-01
4.953611001647862395e+03 4.813293772840757101e-01
4.897460946560455341e+03 4.810700630796878596e-01
4.887570578219741037e+03 4.787663880546610407e-01
4.950254517416627095e+03 4.940478344248652176e-01
4.747200002048879469e+03 4.838622136990266553e-01
5.008197652081081287e+03 4.815766303626780598e-01
5.008197652081081287e+03 4.815766303626780598e-01
4.948666684809744766e+03 4.862081026643026993e-01
5.028662733981311248e+03 4.837355718782790914e-01
4.813130108458070026e+03 4.810881547683660830e-01
4.977713546267848869e+03 4.892897203024930142e-01
4.942213597249741724e+03 4.840974056518435598e-01
5.051033719555180141e+03 4.848813788278997783e-01
5.009222792974033837e+03 4.829757209537938190e-01
5.006866256341982989e+03 4.859126050825584020e-01
4.838453739436688011e+03 4.864975696831542185e-01
4.814744283872468259e+03 4.822038089035230457e-01
5.002562579657924289e+03 4.963756317014630381e-01
4.791746711155942648e+03 4.838079386329919851e-01
4.900026712069757195e+03 4.905018634439338721e-01
4.807865956859153812e+03 4.824510619821253954e-01
4.820878955897929700e+03 4.858221466391672849e-01
4.974320787324929370e+03 4.844592394254079726e-01
4.894452769538711436e+03 4.828551096959390332e-01
4.854008513697563103e+03 4.832832796613235615e-01
4.901338566953942973e+03 4.888313975226447616e-01
4.895836087574337398e+03 4.900375101011928414e-01
4.939901580496803035e+03 4.921301154249737575e-01
4.897970249952019003e+03 4.962128065033590274e-01
4.908517219265799213e+03 4.853939766737827566e-01
4.777402395959868954e+03 4.804067011614864269e-01
5.014279736269203568e+03 4.894043009974550773e-01
4.856384282972810070e+03 4.874202458057435017e-01
4.984906823866152081e+03 4.833013713500017849e-01
4.944576628840790363e+03 4.824872453594818422e-01
5.053018212762787698e+03 4.878725380226990316e-01
4.811677648338753897e+03 4.865819975636526129e-01
4.871828385641465502e+03 4.872212372302830996e-01
4.807618537235025542e+03 4.828430485701535324e-01
4.788268241447406581e+03 4.818057917526021861e-01
4.747472212974087597e+03 4.806238014256250524e-01
4.975847429835213006e+03 4.963997539530339842e-01
4.725786400070895070e+03 4.823304507242706096e-01
4.917993066315922079e+03 4.895912484471300341e-01
4.836957854385038445e+03 4.810700630796878596e-01
4.850463148741390796e+03 4.822822062211286620e-01
5.036770963030966413e+03 4.864191723655486022e-01
4.865705864283539086e+03 4.864734474315832724e-01
4.787393287762795808e+03 4.849658067083981727e-01
4.989633208050984649e+03 4.948619604153851603e-01
4.859206149050102795e+03 4.888434586484302624e-01
4.984906823866152081e+03 4.833013713500017849e-01
5.028384328572553386e+03 4.878665074598063089e-01
