4.586489286448611892e+03 9.587700000000000000e+04
4.149778556750144162e+03 9.579300000000000000e+04
3.389260267124039274e+03 1.156540000000000000e+05
3.695821306956824174e+03 1.141090000000000000e+05
4.216830753769384501e+03 1.004610000000000000e+05
4.092024048713497450e+03 9.574800000000000000e+04
3.479159717494230335e+03 1.067330000000000000e+05
4.577169387686535629e+03 1.001040000000000000e+05
3.856070259144350985e+03 1.154280000000000000e+05
3.945506627615398884e+03 1.013100000000000000e+05
4.084393928178622446e+03 9.935000000000000000e+04
3.701874208603471743e+03 9.875100000000000000e+04
4.959678983447839528e+03 9.879400000000000000e+04
3.519938284396197105e+03 1.096630000000000000e+05
3.937617145185830395e+03 1.097920000000000000e+05
2.802013621165262066e+03 1.032610000000000000e+05
5.195951404308995734e+03 9.722300000000000000e+04
4.058458757150011934e+03 1.005270000000000000e+05
4.418159856385365856e+03 1.010550000000000000e+05
3.928630070380273082e+03 1.044510000000000000e+05
3.647140498943339935e+03 1.035450000000000000e+05
3.793296267084695501e+03 1.077520000000000000e+05
3.206068628061863365e+03 9.589600000000000000e+04
3.877228544309945391e+03 1.091360000000000000e+05
3.163830573865353017e+03 1.109370000000000000e+05
3.496736055345186742e+03 1.048090000000000000e+05
4.167829904118053491e+03 9.923900000000000000e+04
3.556573585869399722e+03 1.085850000000000000e+05
3.104520813219805859e+03 1.172180000000000000e+05
3.930937100346254738e+03 1.098420000000000000e+05
2.976235737284321203e+03 1.060820000000000000e+05
4.120076929964341616e+03 1.084120000000000000e+05
3.474379244634957104e+03 1.102230000000000000e+05
3.387757202044987025e+03 9.964400000000000000e+04
3.341816617122784010e+03 1.010950000000000000e+05
4.440860453145890460e+03 9.878400000000000000e+04
3.475583237400221151e+03 9.842900000000000000e+04
4.877546190500734156e+03 9.603700000000000000e+04
3.953698034735979491e+03 1.037480000000000000e+05
5.105757464639842510e+03 9.723500000000000000e+04
3.859063742698031092e+03 1.117560000000000000e+05
4.393058125149476837e+03 1.075880000000000000e+05
3.201927443728650815e+03 1.118160000000000000e+05
5.037009948920558600e+03 9.570300000000000000e+04
3.968572769517005781e+03 9.947300000000000000e+04
