4.711719246695476613e+03 4.502637723774107203e-01
4.070433223436811659e+03 4.292914036789138299e-01
5.660961926150012914e+03 4.318864184125887351e-01
4.419824902833468514e+03 4.476466560552033180e-01
3.713353840875902279e+03 4.295173470504541902e-01
4.779304542950652831e+03 4.388571428571428346e-01
5.765015041410477352e+03 4.429973758382738658e-01
4.582939352782344940e+03 4.344763960164416683e-01
5.858814117325719963e+03 4.495886475427676165e-01
4.930543824148228850e+03 4.377082055786664649e-01
6.584323279967888084e+03 4.623962189555403945e-01
3.317242493872763134e+03 4.258356294231526173e-01
3.937106539979938134e+03 4.412968849332485899e-01
4.641823227228172073e+03 4.314508778187294280e-01
4.774482696192122603e+03 4.473500392910154666e-01
4.062560626190208040e+03 4.539736343225558302e-01
4.077750787361077073e+03 4.252356004712009585e-01
4.915087477566400594e+03 4.276231430805316758e-01
7.653395103066036427e+03 4.513151979370774725e-01
4.956614866820736097e+03 4.505177611744658472e-01
3.800279236779147141e+03 4.449551395612739157e-01
6.632799774342864112e+03 4.583648590058573835e-01
5.651243829123989599e+03 4.206662683231549016e-01
4.517128971929852014e+03 4.431881465480871363e-01
6.508938569874311725e+03 4.466547656670396549e-01
6.602034541863607046e+03 4.507574783302039645e-01
5.681018415490324514e+03 4.505481318945049884e-01
4.459876680326407040e+03 4.367939666238767615e-01
4.162596100880215999e+03 4.338672695496015308e-01
4.104071274639338299e+03 4.461248582671913376e-01
7.758747141923782692e+03 4.532406485625492532e-01
7.187434191609186200e+03 4.472481537065771118e-01
7.057092586618744463e+03 4.455787774556947967e-01
6.929594426380288496e+03 4.453760646266667900e-01
4.389338815748000343e+03 4.489646447832745246e-01
4.487559118728697285e+03 4.389022777250338736e-01
3.739487594378734229e+03 4.446675513339851671e-01
4.948377164858892684e+03 4.356514530836277377e-01
4.345483481593990291e+03 4.346555390091819127e-01
4.525783441789450990e+03 4.413528245787908810e-01
4.453183879144545244e+03 4.468225137826402626e-01
6.173289771012296114e+03 4.403103779602580703e-01
3.927957563649695203e+03 4.180090490785764445e-01
4.919025349980543979e+03 4.346362536166256674e-01
3.387760211832524419e+03 4.409120339635940189e-01
4.450093330540463285e+03 4.387012819062091062e-01
6.668577092010849810e+03 4.297800879648140948e-01
6.370686421027273354e+03 4.487897622153447230e-01
3.682635481259743756e+03 4.393440129777957948e-01
5.790917369652487650e+03 4.473131552103959407e-01
4.558011661916289086e+03 4.427797012053161230e-01
7.357085491283679403e+03 4.537358477399996426e-01
4.608373355769509544e+03 4.374490864657279432e-01
6.956208063194575516e+03 4.512270071413114203e-01
5.840997203054687816e+03 4.244614579865899628e-01
7.853935271214466411e+03 4.373076017121924619e-01
4.024134362588007662e+03 4.304932735426009183e-01
7.040219278197694621e+03 4.546996145205982609e-01
6.272105904861122326e+03 4.398252067561685408e-01
5.473563820609479990e+03 4.370795218043657115e-01
5.999328184969536778e+03 4.545563129740382569e-01
6.437736594423035967e+03 4.391273156939696776e-01
6.744293308787656315e+03 4.555040727443429027e-01
7.640168769732694273e+03 4.413375636636887589e-01
6.543463861128480858e+03 4.519135570653101674e-01
5.329464008913808357e+03 4.109486884859184230e-01
6.755358810175779581e+03 4.479359313077939109e-01
7.648271649876875927e+03 4.453316796778769571e-01
5.170050822986845560e+03 4.225870321001512497e-01
6.396640387066267067e+03 4.506279434850863352e-01
4.678948193736957364e+03 4.492058031331548906e-01
