3.563717346634464320e+03 8.987500000000000000e+04
3.004575879046264163e+03 7.986200000000000000e+04
5.476304280469620608e+03 8.407300000000000000e+04
6.590344580794668218e+03 7.929000000000000000e+04
2.657136910823322069e+03 7.875700000000000000e+04
2.555205713110287434e+03 8.379500000000000000e+04
2.218120896060284849e+03 8.080700000000000000e+04
2.890312685173807495e+03 8.884700000000000000e+04
3.273448100212127883e+03 8.988500000000000000e+04
3.851456122504192990e+03 9.299500000000000000e+04
2.538494251253890525e+03 8.724300000000000000e+04
4.797192945778357171e+03 8.727500000000000000e+04
5.085430733683616381e+03 7.314200000000000000e+04
2.237581346787831990e+03 9.589600000000000000e+04
2.656334775639078089e+03 8.059600000000000000e+04
1.689164503124915655e+03 9.368300000000000000e+04
6.783195451631479955e+03 8.516000000000000000e+04
6.562174232204836699e+03 8.139800000000000000e+04
1.045159096200388149e+03 8.349200000000000000e+04
3.031650356641329381e+03 9.503200000000000000e+04
5.160802329767528136e+03 8.547400000000000000e+04
6.107828397315459370e+03 9.478100000000000000e+04
3.324389211416239050e+03 9.012000000000000000e+04
3.921141576149466346e+03 7.900200000000000000e+04
2.866916328911210258e+03 7.574100000000000000e+04
4.363218777692051844e+03 9.541500000000000000e+04
3.094532211358490258e+03 9.032400000000000000e+04
1.633226357248685645e+03 8.491100000000000000e+04
3.966661739641294389e+03 9.391400000000000000e+04
1.384495125739521654e+03 8.282400000000000000e+04
2.477133768566782237e+03 8.204000000000000000e+04
3.809328990938387506e+03 7.785900000000000000e+04
2.181049907590200746e+03 7.789500000000000000e+04
4.025043576068689617e+03 8.626700000000000000e+04
1.762159510462834987e+03 8.030800000000000000e+04
1.342146558287305425e+03 9.131700000000000000e+04
2.347256485113012786e+03 1.067690000000000000e+05
2.762181553139561402e+03 9.909500000000000000e+04
1.398141146050153111e+03 7.935100000000000000e+04
1.704463742452609267e+03 9.630600000000000000e+04
2.371138213933257248e+03 8.600500000000000000e+04
1.802420715151184140e+03 8.954900000000000000e+04
5.567893946697251522e+03 8.251000000000000000e+04
2.495822362582197002e+03 8.623800000000000000e+04
2.712467811414228890e+03 9.377900000000000000e+04
