3.969311416002548867e+03 1.658220000000000000e+05
4.037269522401270478e+03 1.658220000000000000e+05
4.064775137000676750e+03 1.658220000000000000e+05
4.137304728778000936e+03 1.658220000000000000e+05
3.962914209047777149e+03 1.658220000000000000e+05
4.143158987988332228e+03 1.658220000000000000e+05
4.017728389703373978e+03 1.658220000000000000e+05
4.049664740735959640e+03 1.658220000000000000e+05
4.042024524840680897e+03 1.658220000000000000e+05
4.074055366732096445e+03 1.658220000000000000e+05
4.100546293997488647e+03 1.658220000000000000e+05
4.140795209694666482e+03 1.658220000000000000e+05
4.083407565682277891e+03 1.658220000000000000e+05
4.004651890070735590e+03 1.658220000000000000e+05
3.982609888108824180e+03 1.658220000000000000e+05
4.173814313296794353e+03 1.658220000000000000e+05
4.083862269008597195e+03 1.658220000000000000e+05
4.014300284782127619e+03 1.658220000000000000e+05
4.131558395772318363e+03 1.658220000000000000e+05
4.076556801767995694e+03 1.658220000000000000e+05
3.874672721663755510e+03 1.658220000000000000e+05
4.002542922884288146e+03 1.658220000000000000e+05
4.003089150170185349e+03 1.658220000000000000e+05
3.864762404613205490e+03 1.658220000000000000e+05
4.069273680603170760e+03 1.658220000000000000e+05
4.047737816010675033e+03 1.658220000000000000e+05
3.874666872239582517e+03 1.658220000000000000e+05
3.993464113609539254e+03 1.658220000000000000e+05
4.082777634242806471e+03 1.658220000000000000e+05
4.045087287196023226e+03 1.658220000000000000e+05
3.922762546289896818e+03 1.658220000000000000e+05
3.984280973776949850e+03 1.658220000000000000e+05
3.908078681695244086e+03 1.658220000000000000e+05
3.944983076763655390e+03 1.658220000000000000e+05
4.036144551516898900e+03 1.658220000000000000e+05
3.988561180492112271e+03 1.658220000000000000e+05
4.158175676863335866e+03 1.658220000000000000e+05
3.966705221244057611e+03 1.658220000000000000e+05
4.043967178141291242e+03 1.658220000000000000e+05
4.043084709620431568e+03 1.658220000000000000e+05
3.994079476377131414e+03 1.658220000000000000e+05
4.017120129966931017e+03 1.658220000000000000e+05
4.029499114414881660e+03 1.658220000000000000e+05
3.959381814457399742e+03 1.658220000000000000e+05
4.077910167861833997e+03 1.658220000000000000e+05
