3.558641047705358233e+03 3.833253021155172413e-01
3.575218605851170196e+03 3.729565895782706031e-01
3.980089307928394646e+03 3.960079953770805350e-01
4.218436991058974854e+03 3.627134679975401177e-01
3.591631169238532493e+03 3.820403875554554962e-01
7.062120147289172564e+03 3.835294117647058965e-01
8.188818326526304190e+03 3.890133606459931781e-01
4.696707140790272206e+03 3.767440536076994695e-01
5.276831388905899985e+03 3.809628763631485171e-01
4.353747223765975832e+03 3.696122527763562871e-01
7.664877839331181349e+03 4.005796252314838823e-01
4.860399674116866663e+03 3.853199804592086219e-01
3.842442612410236507e+03 3.497841628418843496e-01
4.188133886498230822e+03 3.596149256106292991e-01
2.089237951092101412e+03 3.933897370255897696e-01
7.692310683319014061e+03 4.015910962894509439e-01
1.054672229175413850e+04 3.869974574924519573e-01
3.939879753148418786e+03 3.831521208690390479e-01
5.685017124186021647e+03 3.548937228533615151e-01
5.298723667290891171e+03 3.942843064794284147e-01
6.403881895365505443e+03 3.845816204179513531e-01
3.778250871239638400e+03 3.867773151019363587e-01
3.823392133575849584e+03 4.026511244068495810e-01
5.822801225796862127e+03 4.006108608997256404e-01
2.379062638519418215e+03 3.972089044502357669e-01
8.715812374045190154e+03 3.635625542842037539e-01
5.052325975243679750e+03 3.538019063838661049e-01
3.263834620522886325e+03 3.957765730916935620e-01
4.191607051905799381e+03 3.743308772592732758e-01
6.258431523933071730e+03 3.955151381613869477e-01
8.925148829749879951e+03 3.964952420570952984e-01
8.489624095204973855e+03 3.755078190216483702e-01
4.809075072728019222e+03 3.659749598481530364e-01
7.235206007180565393e+03 3.702419579123018556e-01
2.655429035771632698e+03 3.882885361618960141e-01
4.287361139199953868e+03 3.817781472987912261e-01
9.542431896075751865e+03 4.020328447225838819e-01
1.001358563826421778e+04 3.851615399497001491e-01
3.623325430714934100e+03 4.038793648119287094e-01
6.743048864341812077e+03 4.070975524339468521e-01
6.421421459295997010e+03 3.756105905384600763e-01
1.009195956386227044e+04 3.800417310952549643e-01
4.724345819341740935e+03 3.552716104789813145e-01
1.077488674367778731e+04 3.968032342766640297e-01
4.744976298752770163e+03 3.710025006607436948e-01
6.659822103401251297e+03 3.547396262904923270e-01
2.512838858525706655e+03 3.757979435919702182e-01
5.038471691303511761e+03 3.894379536035106892e-01
2.178351108539560300e+03 3.904209842676153452e-01
8.560886597420852922e+03 3.807635802004068482e-01
3.590102632935941074e+03 3.877620440651939338e-01
1.084642694575498899e+04 3.935640521268748415e-01
8.565495657052606475e+03 3.945715679151197697e-01
6.689411591122932805e+03 4.008010966468660841e-01
5.974522866821903335e+03 3.831421311980289235e-01
7.127837352249524884e+03 4.040438623091294756e-01
4.741175667694842559e+03 3.713012334431910477e-01
8.130574935473893674e+03 3.917108710343359390e-01
6.520674740032822228e+03 3.724375602858132628e-01
4.330109587123533856e+03 3.692612736150617803e-01
4.821201425022664807e+03 3.889992648957940058e-01
6.825070237120131424e+03 3.987055466629549905e-01
7.053726477924053142e+03 3.976507572378342736e-01
4.300509048679126863e+03 3.715049109998870835e-01
4.473818841035290461e+03 3.733941114386578053e-01
8.088599912585940729e+03 3.972806293400670263e-01
5.876917054632106556e+03 3.736189147403748412e-01
7.688001858838913904e+03 3.818285523223224343e-01
2.766552513185654334e+03 3.711458601300944293e-01
3.431067016433823483e+03 3.595682810548673225e-01
8.061098561449584849e+03 4.012340724390488500e-01
6.317760694902547584e+03 3.537988765684271786e-01
