9.350580297833850636e+03 8.224800000000000000e+04
5.853638616170972455e+03 8.166600000000000000e+04
2.991441397349882209e+03 7.738800000000000000e+04
1.146438917170105469e+03 7.397800000000000000e+04
3.278303442273122528e+03 8.304300000000000000e+04
1.026267023730968322e+04 7.617700000000000000e+04
-2.589904711269515246e+03 8.566400000000000000e+04
1.528185644673346360e+03 6.738000000000000000e+04
3.777601203816884663e+03 7.161600000000000000e+04
2.584975939100825599e+03 7.587900000000000000e+04
-1.005062136145146951e+03 8.623600000000000000e+04
5.246723416231377087e+03 7.473900000000000000e+04
-1.660065729822686649e+02 7.425500000000000000e+04
2.161400067571763793e+04 7.415700000000000000e+04
-1.960667005080066190e+02 8.187600000000000000e+04
1.190287628270192727e+03 8.462500000000000000e+04
5.563190280937319585e+03 7.216400000000000000e+04
1.061266932182261553e+04 7.652900000000000000e+04
3.799152392567614697e+03 7.771500000000000000e+04
2.601904223978787627e+02 8.243700000000000000e+04
7.432084730290776861e+03 7.991600000000000000e+04
2.852215563767747426e+03 7.687200000000000000e+04
8.207333258612145073e+03 9.475600000000000000e+04
4.225638144099727469e+03 7.329100000000000000e+04
2.752736953636666044e+02 7.894900000000000000e+04
5.150926957510072498e+03 8.527900000000000000e+04
1.664659149661229321e+03 7.207500000000000000e+04
3.546374083079996581e+03 8.571200000000000000e+04
1.316455420248882717e+02 8.214500000000000000e+04
-2.611568384210127078e+03 8.575700000000000000e+04
8.684359880547910507e+03 7.213000000000000000e+04
3.149670054619102302e+03 7.210500000000000000e+04
-2.230859499465965200e+03 9.598700000000000000e+04
2.172096203642176533e+03 8.639800000000000000e+04
1.022300303134268006e+03 8.565000000000000000e+04
1.005639035868272913e+03 7.348200000000000000e+04
-2.285895149724747100e+01 9.234500000000000000e+04
-3.427377726519797534e+02 7.216400000000000000e+04
7.359342937393192187e+03 8.872100000000000000e+04
8.590248291314446760e+01 7.277800000000000000e+04
5.870277159557208506e+03 8.314400000000000000e+04
4.865469554741788670e+03 8.605600000000000000e+04
3.188765276904045095e+03 8.678600000000000000e+04
-4.070064318663149834e+02 7.677400000000000000e+04
-7.407538329155416932e+02 9.446700000000000000e+04
-5.049449549261346419e+02 9.268700000000000000e+04
