1.981503599394629055e+04 2.268772801988533927e-01
8.286343099519346652e+03 2.346716697936210017e-01
-5.264812841628730666e+02 2.241222760290556837e-01
1.312685476545364963e+03 1.758688779308782146e-01
-4.006576228743954744e+03 1.665031472887017194e-01
-5.494221336766593595e+03 6.780423010115459170e-02
2.462748806856902956e+04 2.107236595425571735e-01
3.396928453112258921e+03 2.357667617188048681e-01
3.065682221264356940e+03 2.298521181973018912e-01
9.567787839227708901e+03 2.703289632429823897e-01
1.428286502186991856e+04 2.279139324137315348e-01
4.162668717518080484e+03 2.471963731806251507e-01
2.205870672454443593e+03 1.359676765857830982e-01
-2.998408386164437161e+03 2.170399755874275194e-01
-1.637890862587069023e+03 1.877369269704315113e-01
1.368270095326034425e+04 2.067904413658134544e-01
-6.447286934294053026e+03 1.196891298521923774e-01
8.145825907624035835e+02 1.804694201859117775e-01
1.539888606611675414e+03 1.772744105665967074e-01
3.975046598138889635e+02 9.604906159607148886e-02
1.785021396306340830e+04 2.221017321650617382e-01
1.097930469514351671e+03 1.486260331898258680e-01
6.078479325037101262e+03 1.425603125427693518e-01
-1.958608582921433197e+02 2.454704098005457691e-01
1.657899761712701365e+04 1.756636266367758714e-01
-3.410335239204800473e+03 1.805028490191807333e-01
7.564281742981504976e+03 2.056212510711225294e-01
2.144147085391971632e+04 1.668739151835444690e-01
1.355535590560725177e+04 1.804547238300794609e-01
2.300512376121656052e+04 2.659861903332332855e-01
1.495734553784475111e+03 2.355941785099193997e-01
8.725721497768616246e+03 2.101972753116654602e-01
6.448666007859844285e+03 2.174324600900532090e-01
9.997694333980434749e+03 1.701613369571502998e-01
1.894642827865607387e+03 1.630205060832809749e-01
1.712003936143414467e+04 2.087700157591386441e-01
1.409521519119209006e+04 1.637857850304202112e-01
1.264460459971841010e+04 2.087124605157701096e-01
2.057523828344075810e+04 1.976378512984703073e-01
4.369612890387318657e+03 1.442730337558144615e-01
-4.811232660084003328e+03 2.453597403763516649e-01
-2.877802398876146071e+03 1.837377393358191890e-01
1.904208498892691568e+04 2.339321357285429059e-01
2.111327365921469391e+04 2.575711420810803953e-01
-2.007051817448491192e+03 9.292729631231082255e-02
4.222401212719585601e+03 2.213222463971047660e-01
1.943879924553971432e+04 2.471411873862801034e-01
2.068393415574735627e+04 2.110322629424408458e-01
1.373688669628277603e+04 1.589008635421176041e-01
3.206953307313683581e+03 2.050290895749252995e-01
1.758767445166693506e+04 2.262932806974257693e-01
2.004775491945855538e+04 1.848320391265176610e-01
1.041949905371479326e+04 2.298495249352184300e-01
-3.088167923538722789e+03 2.342398097249020206e-01
1.417682280161251765e+04 1.990642279880901755e-01
-2.034247384116506737e+03 2.148624401913875603e-01
-2.601264066137563532e+03 9.515658040479307855e-02
1.615537347774777663e+04 2.276242064495521411e-01
7.163211562762434369e+03 2.261257066844030716e-01
1.666352695717523966e+04 1.784239791900341376e-01
1.728395263471460112e+03 2.354047024284720846e-01
-6.405118310215908423e+03 1.337347773333932566e-01
2.219197310747986558e+04 4.875073850317317853e-02
2.082766191889412221e+04 1.308152117901680012e-01
-7.482378008296362168e+03 1.333272471177421870e-01
-3.720256478429247181e+03 1.260793372630237275e-01
1.460570924099666627e+04 2.418746633147782488e-01
9.402408393024905308e+03 2.070100586083106764e-01
2.061256822093469236e+04 2.161462242906470599e-01
1.025484704960591989e+04 2.349121466768525623e-01
4.010530943267458042e+03 1.775551890244568554e-01
