3.765173354213275616e+03 1.038590000000000000e+05
3.980305049792725185e+03 1.059240000000000000e+05
3.564116255821460072e+03 1.099160000000000000e+05
4.509595626481494037e+03 9.893500000000000000e+04
4.164688802502007093e+03 9.981900000000000000e+04
3.077688621423399582e+03 1.024290000000000000e+05
3.902284786624539265e+03 9.807600000000000000e+04
3.737607527838170427e+03 9.994900000000000000e+04
4.448804192139458792e+03 1.027530000000000000e+05
3.437241331817920582e+03 1.078370000000000000e+05
3.029931435454044276e+03 1.046430000000000000e+05
3.328053221088423470e+03 9.662700000000000000e+04
3.587724191556543701e+03 1.115900000000000000e+05
3.208859122852219116e+03 1.080450000000000000e+05
3.310816643596037920e+03 1.103700000000000000e+05
3.646433908681701723e+03 1.067580000000000000e+05
5.058095484202832267e+03 9.760200000000000000e+04
3.232843772382899715e+03 9.700500000000000000e+04
4.315685616476134783e+03 1.000100000000000000e+05
3.340212976151228304e+03 1.064630000000000000e+05
3.451490266230712223e+03 1.122350000000000000e+05
2.907032418269812752e+03 1.036100000000000000e+05
2.836642251751281037e+03 1.011020000000000000e+05
3.516369872676050818e+03 1.023050000000000000e+05
3.050617837678406886e+03 1.065840000000000000e+05
4.109548413579516819e+03 1.055070000000000000e+05
3.724360864277602104e+03 1.109590000000000000e+05
4.075133863885224400e+03 9.833400000000000000e+04
4.090213819481783503e+03 9.458700000000000000e+04
4.018848786368014316e+03 9.287700000000000000e+04
4.119908165651199852e+03 1.086870000000000000e+05
2.772211984155762366e+03 1.143680000000000000e+05
4.631427899397746842e+03 1.064700000000000000e+05
4.201976875788578582e+03 1.108860000000000000e+05
3.363827954079840765e+03 9.974800000000000000e+04
2.853912906905317413e+03 1.114660000000000000e+05
3.362941625292331992e+03 1.080450000000000000e+05
4.185097128353735570e+03 1.068220000000000000e+05
2.790437379511215568e+03 1.039070000000000000e+05
4.144998599786285922e+03 9.962500000000000000e+04
3.244292185272696315e+03 1.073530000000000000e+05
3.701454261370437052e+03 9.744100000000000000e+04
4.598174313140038066e+03 1.031420000000000000e+05
3.503651431939965732e+03 1.027060000000000000e+05
3.843622342724389910e+03 9.949700000000000000e+04
3.665554869172270173e+03 9.694000000000000000e+04
3.434482355262819965e+03 1.037390000000000000e+05
4.818864229376762523e+03 9.858900000000000000e+04
2.659576158752285664e+03 1.057050000000000000e+05
4.085482350912187940e+03 9.199100000000000000e+04
