8.362728811425889944e+03 8.392200000000000000e+04
1.229837157186785817e+03 9.479500000000000000e+04
2.064112807536714627e+03 8.325300000000000000e+04
3.835601176299507188e+03 7.688400000000000000e+04
3.174819091152080091e+03 8.568300000000000000e+04
6.256008224070482356e+03 8.835400000000000000e+04
2.102237318845029222e+03 9.351800000000000000e+04
6.169876297710642575e+03 7.931400000000000000e+04
4.239122643154614707e+03 8.045700000000000000e+04
1.324448170468325316e+03 8.383300000000000000e+04
3.687999483723746380e+03 7.820400000000000000e+04
3.759081901162419854e+03 8.062600000000000000e+04
6.164019716986292224e+03 8.425200000000000000e+04
1.891717181877709436e+03 9.082900000000000000e+04
1.665517315320186526e+03 8.669600000000000000e+04
1.857612941105814571e+03 7.633000000000000000e+04
3.137380754897738370e+03 9.568300000000000000e+04
1.578468315802078905e+03 9.109700000000000000e+04
1.877206236903743957e+03 9.410400000000000000e+04
2.889857331513449481e+03 8.943300000000000000e+04
9.001496533287443526e+03 7.759000000000000000e+04
1.229533558339738647e+03 7.681900000000000000e+04
7.140256438392279961e+03 8.070500000000000000e+04
1.329671802199632793e+03 8.905100000000000000e+04
4.532264013343155057e+03 9.651600000000000000e+04
1.598631797224472848e+03 8.536100000000000000e+04
4.230193419063762406e+01 8.211800000000000000e+04
1.202103188377205470e+03 8.367400000000000000e+04
2.932351812915396749e+01 8.920700000000000000e+04
2.623501138717691447e+03 8.781300000000000000e+04
4.208810779745791478e+03 9.486600000000000000e+04
4.287365180836727632e+03 7.853600000000000000e+04
3.143098682869751883e+03 7.369200000000000000e+04
5.463687783449696326e+03 7.148000000000000000e+04
4.471981074626995905e+03 9.192700000000000000e+04
1.179107042031688252e+03 9.927500000000000000e+04
5.534611405668472798e+03 8.906000000000000000e+04
5.897919783410369746e+03 9.477100000000000000e+04
1.460189028841220079e+03 8.036600000000000000e+04
1.221584031858400976e+03 9.552100000000000000e+04
1.229244594626141406e+03 9.109700000000000000e+04
6.112175760233185429e+03 8.951500000000000000e+04
3.316862301351646920e+02 8.574500000000000000e+04
4.880661360104293635e+03 8.020700000000000000e+04
1.778619587391340019e+03 9.020200000000000000e+04
4.149054199071665607e+03 7.738300000000000000e+04
