-2.504228594514977431e+03 2.573126476533768581e-01
2.910645345750185243e+03 2.889308506824103118e-01
-6.403067736111525846e+03 2.143553756992164216e-01
1.324154935952953929e+04 2.610775169963445164e-01
1.483599080462241727e+04 2.350367887335821082e-01
7.900853561802216973e+03 3.009575226647652202e-01
3.831707563328531251e+03 2.342316669380665461e-01
1.369378099367548020e+04 2.109401231113598174e-01
9.448220222591002312e+03 2.238297779760027029e-01
-2.492296953738693333e+02 1.965348778645177596e-01
1.466829814841454208e+04 2.355266112732989081e-01
1.515720327485063535e+04 2.247734011459201764e-01
-3.046801063113020064e+03 2.601224398377423030e-01
-1.046078912555827856e+03 2.020707488405690810e-01
1.987986168431679516e+03 2.368244837920019386e-01
1.303894990146911368e+04 2.615427581969502202e-01
-4.303172100773440434e+03 2.694151262464283825e-01
1.477619825959276568e+04 2.913835450771129487e-01
2.754106752967653847e+03 2.519567193632070157e-01
3.841726922638684300e+03 2.399105746740240186e-01
1.626365004512907763e+04 2.593886050709676150e-01
1.345944942286645346e+04 2.669612314709235990e-01
8.139476994780411587e+03 2.594855265294904179e-01
2.647353975907929453e+03 2.683686501420491366e-01
-8.421508455471000616e+02 2.531451688335983330e-01
2.191643020684117073e+04 2.411021086132349445e-01
-2.253689542359902589e+03 2.532985125468377174e-01
1.339083059186154969e+04 2.466908367100305588e-01
1.777553282693092842e+04 2.365030963287347299e-01
1.193471076982213162e+04 2.220949617582305691e-01
-3.335294348668637213e+03 2.704007943672143144e-01
1.171145155922113190e+04 2.650893225939694453e-01
-3.402020482201755840e+03 2.276664545537187001e-01
2.138465397254171330e+04 2.549409684298122314e-01
-1.153580110270970636e+03 2.650630961549854669e-01
9.766644482568522108e+02 2.830511589442006870e-01
1.730716309635081052e+04 2.721707235745248199e-01
1.639721188974544566e+04 2.805903444096555788e-01
1.553094596351978544e+04 2.624472678853644325e-01
4.073113442307726473e+03 2.823287026136095945e-01
1.906866093825946882e+04 2.392751075822777129e-01
4.771759015652816743e+03 2.768348796862035166e-01
1.556021031892716746e+04 2.244940086077882868e-01
1.582333197744506288e+04 2.475548193721407164e-01
4.919520335681637334e+03 2.616729609102947940e-01
3.167124371535825503e+03 2.256063491339498628e-01
6.693972097573985593e+03 2.791598232050100936e-01
1.521655504068123264e+04 2.667619955513187424e-01
5.040315511825651811e+03 2.644467019467019453e-01
1.503956476669061715e+02 2.348797640653357555e-01
1.964061753989862336e+04 2.751461129940487305e-01
9.743565539445449758e+03 2.981432785616081604e-01
5.147590761703287171e+03 1.829369003802901739e-01
5.988996611801206200e+03 2.683088914419589632e-01
1.187928080457170654e+04 1.999182338511856227e-01
9.876031553633114527e+03 2.158472453542811531e-01
4.541084441607808913e+03 2.336224219989423700e-01
1.108640662876173337e+04 2.611670556852284109e-01
1.392400220613122656e+04 2.755533585983412914e-01
5.613332645533940195e+03 2.816329231176392667e-01
1.524064811207652929e+04 2.688700729927007149e-01
3.152136422087011852e+03 2.546523459581684357e-01
1.283422601527021288e+04 2.677269566387761035e-01
6.505506729680347235e+03 2.581595277354714613e-01
7.704614441233848083e+02 1.609183504471679294e-01
5.974126479555939113e+03 2.285891950001053829e-01
6.572758177771451301e+03 2.617456757359762354e-01
5.099634603744979358e+03 2.342957149618606350e-01
4.249317701008885706e+03 2.203591086647727348e-01
-5.695202391744252282e+02 2.290652153155733894e-01
-2.042980887774730263e+03 1.986805476108759461e-01
1.787537204870657661e+04 2.126368893810754168e-01
