1.724572187129176882e+03 2.945389435989256843e-01
5.969144652825571029e+03 2.602632135412995540e-01
2.863562092545961605e+03 2.896060104117368916e-01
3.042533658109801763e+03 3.081935203166619175e-01
2.588047286120185163e+03 3.076238910807543858e-01
2.828746736878244064e+03 2.411594790452541437e-01
3.096181992195911334e+03 2.150210489549055914e-01
8.210026929250980174e+03 2.564110245656081588e-01
4.033079737114493128e+03 2.644499462011762891e-01
4.168199156192503324e+03 2.569266707292301444e-01
3.639971605236321466e+03 2.312051378919531552e-01
3.236508607207579644e+03 2.853627001769269422e-01
1.747245498346703471e+03 2.873625884552049592e-01
7.041093545890618770e+03 2.958216694965811744e-01
1.235951007107007626e+03 2.794761838889657235e-01
1.220078314208527809e+04 2.960650933393693118e-01
6.075382611050231390e+03 2.698735320686539985e-01
8.446354344939523799e+03 2.742717877815011862e-01
6.771913202998244742e+03 2.308586386411806690e-01
1.019737150406275396e+04 2.644805268070528070e-01
3.886475882967075108e+02 2.304133522034063630e-01
6.465507378063442957e+03 2.865948533812088805e-01
4.143655065558059505e+03 2.593636683982585289e-01
5.248860585558955790e+03 2.387937400734438664e-01
7.919949874236212963e+03 3.285629912316568868e-01
4.617035745512093854e+03 2.750352452738030751e-01
1.141115379913026482e+04 2.745538618006362341e-01
1.091560504662431595e+04 2.659105708704145865e-01
8.599765409984407597e+03 2.735912330760398858e-01
5.665548035685790637e+03 2.244441033881932335e-01
1.207326944774987351e+04 2.572031516771121629e-01
7.629759812098608563e+03 2.704457724208559899e-01
1.187502096432216376e+03 2.346828788623728235e-01
1.390898087414171096e+04 2.876028726939247049e-01
3.636196088658331064e+03 2.873843049524060222e-01
5.458991776149581710e+03 2.787617978462433865e-01
5.475310320738153678e+03 2.725453908868104014e-01
7.091530990976816611e+03 2.839008149676259807e-01
3.328303391636653032e+03 2.937840003373676789e-01
6.392726393558403288e+03 2.690723019670387961e-01
4.204120080244201745e+03 2.812247554079526091e-01
9.903149539376459870e+03 2.830608633718018630e-01
