4.981645274155916013e+03 9.227800000000000000e+04
3.719623552089682562e+03 9.176600000000000000e+04
4.372989167000218913e+03 8.800200000000000000e+04
3.836521120480493209e+03 8.500000000000000000e+04
4.629383809305572868e+03 9.297700000000000000e+04
5.191628992623856902e+03 8.693500000000000000e+04
2.640444076132771443e+03 9.528400000000000000e+04
4.265505885197609132e+03 7.919400000000000000e+04
4.451395024275247124e+03 8.292200000000000000e+04
3.068250451337245067e+03 8.667300000000000000e+04
3.389593211335982232e+03 9.578700000000000000e+04
4.129946896167141858e+03 8.567000000000000000e+04
4.204413530382933459e+03 8.524400000000000000e+04
6.683221139513172602e+03 8.515800000000000000e+04
2.777395314523629622e+03 9.195100000000000000e+04
3.999571868405806981e+03 9.437000000000000000e+04
5.476161238813360796e+03 8.340300000000000000e+04
5.914626195608777380e+03 8.724500000000000000e+04
3.792540983185606819e+03 8.828900000000000000e+04
3.063132126753902412e+03 9.244500000000000000e+04
5.171556441190229634e+03 9.022600000000000000e+04
4.155817507099004615e+03 8.754700000000000000e+04
4.470777002377231838e+03 1.032850000000000000e+05
4.668519427570710832e+03 8.439600000000000000e+04
3.461800697553745977e+03 8.937400000000000000e+04
4.457227272296898263e+03 9.494500000000000000e+04
3.448316919499609867e+03 8.332600000000000000e+04
3.648483050796637144e+03 9.532600000000000000e+04
4.008404966763579523e+03 9.218800000000000000e+04
2.634106299480361940e+03 9.536600000000000000e+04
5.530522497330461192e+03 8.337400000000000000e+04
4.083536612564462757e+03 8.335200000000000000e+04
2.870950708534704063e+03 1.043680000000000000e+05
3.990017628092039104e+03 9.593000000000000000e+04
4.270188920307836270e+03 9.527200000000000000e+04
4.025687736219568706e+03 8.456300000000000000e+04
3.115897351417369464e+03 1.011630000000000000e+05
2.829912880600165408e+03 8.340300000000000000e+04
4.360240847845821008e+03 9.797400000000000000e+04
3.316810757625444239e+03 8.394400000000000000e+04
4.228943278898981589e+03 9.306600000000000000e+04
3.989915077598663174e+03 9.562900000000000000e+04
3.775354225177042736e+03 9.627100000000000000e+04
2.387231606228634973e+03 8.746100000000000000e+04
3.026642874076923817e+03 1.030300000000000000e+05
3.781065323232311584e+03 1.014640000000000000e+05
