5.168544181528142872e+03 4.784454303460514701e-01
4.887798198344586126e+03 4.776283687147704904e-01
4.932075769390470668e+03 4.808120387340509838e-01
4.696113300135060854e+03 4.775800513609253506e-01
4.870521228346995485e+03 4.808523201889564058e-01
5.695858426601223073e+03 4.803648521904734792e-01
4.845801661352750671e+03 4.814916659615872674e-01
4.628965912330821084e+03 4.761174454028771486e-01
4.783798717720098466e+03 4.804753101229201628e-01
4.798806816842891749e+03 4.752560449171909784e-01
4.438336126935159882e+03 4.808324128857964785e-01
5.528321532620764629e+03 4.797019779357135638e-01
5.825472880894611990e+03 4.797115210075820202e-01
4.916880668437686836e+03 4.780106892972881272e-01
4.914907197321230342e+03 4.780013594267750188e-01
5.132911500561372122e+03 4.767544377260515276e-01
5.557863299911208742e+03 4.860737987017701989e-01
5.093668013018675992e+03 4.787220564220958652e-01
4.814843454422161813e+03 4.724520258776753745e-01
5.035244886932525333e+03 4.731798648629976234e-01
4.412449668959420706e+03 4.864606216151554086e-01
5.744701869291458024e+03 4.830242039679577548e-01
6.300295745425019959e+03 4.813012899856191074e-01
4.654486247276331596e+03 4.804701125451141253e-01
5.336241082993628879e+03 4.754682516069661524e-01
5.120688554407891388e+03 4.808186516661431820e-01
5.509459231642229497e+03 4.865005078293401231e-01
4.578116779869445963e+03 4.804427412276006670e-01
4.405999438666862261e+03 4.827800679829319375e-01
5.190375243369003329e+03 4.899803081200046484e-01
4.926878503131533762e+03 4.842921256629946769e-01
5.958470051324828091e+03 4.805165510629899051e-01
5.293523514194932432e+03 4.721015886977076303e-01
4.790981518446610607e+03 4.819874817559223201e-01
4.973339007204818699e+03 4.762877288041401647e-01
5.444536011571039126e+03 4.849962705835102472e-01
5.749533710569320647e+03 4.856910899127258041e-01
5.767390062078906340e+03 4.781236853176272783e-01
5.008952371444833261e+03 4.754828086626479156e-01
5.360124249766342473e+03 4.756663535284137989e-01
4.615838032227305121e+03 4.802617645813037628e-01
4.944835289493745222e+03 4.783701160015075837e-01
6.102599515200077803e+03 4.862124603889874108e-01
6.054881860967124339e+03 4.842381040285134164e-01
4.703705437064257239e+03 4.864343904567937082e-01
5.167612787661421862e+03 4.851116184136601839e-01
