5.109241205050110693e+03 1.024970000000000000e+05
3.249513381123653289e+03 1.109040000000000000e+05
3.772278445965249375e+03 1.019800000000000000e+05
3.864588429307133993e+03 9.705600000000000000e+04
4.146911469438232416e+03 1.038590000000000000e+05
4.906475141129281837e+03 1.059240000000000000e+05
3.550547873299881303e+03 1.099160000000000000e+05
4.321953800979587868e+03 9.893500000000000000e+04
3.853172584907924374e+03 9.981900000000000000e+04
3.462014359405485266e+03 1.024290000000000000e+05
3.919964418016263608e+03 9.807600000000000000e+04
4.093579582144619962e+03 9.994900000000000000e+04
4.530033889980037202e+03 1.027530000000000000e+05
3.552194363258839985e+03 1.078370000000000000e+05
3.708327101849231440e+03 1.046430000000000000e+05
3.821065243636188370e+03 9.662700000000000000e+04
3.667228651637188250e+03 1.115900000000000000e+05
3.788090267252632657e+03 1.080450000000000000e+05
3.240889332454573832e+03 1.103700000000000000e+05
3.982504369525507173e+03 1.067580000000000000e+05
5.280658953731493057e+03 9.760200000000000000e+04
3.763108060039982774e+03 9.700500000000000000e+04
4.259817607764945024e+03 1.000100000000000000e+05
2.921834410680272867e+03 1.064630000000000000e+05
4.141833029470317342e+03 1.122350000000000000e+05
3.364738915908425042e+03 1.036100000000000000e+05
3.243222403786726773e+03 1.011020000000000000e+05
3.813513372201745369e+03 1.023050000000000000e+05
3.491517643205111199e+03 1.065840000000000000e+05
4.230690335242056790e+03 1.055070000000000000e+05
3.515146053093918454e+03 1.109590000000000000e+05
4.068445320022217857e+03 9.833400000000000000e+04
4.402447001593643108e+03 9.458700000000000000e+04
4.858288260661631284e+03 9.287700000000000000e+04
4.364943471655736175e+03 1.086870000000000000e+05
2.879107122048773363e+03 1.143680000000000000e+05
4.210983545183657952e+03 1.064700000000000000e+05
4.282334841605766997e+03 1.108860000000000000e+05
3.806529888506490806e+03 9.974800000000000000e+04
3.201384952002443242e+03 1.114660000000000000e+05
3.447944349246623915e+03 1.080450000000000000e+05
4.331314593318408697e+03 1.068220000000000000e+05
3.297530148194979120e+03 1.039070000000000000e+05
4.057873139300154435e+03 9.962500000000000000e+04
3.966142439219728203e+03 1.073530000000000000e+05
4.605881095621148233e+03 9.744100000000000000e+04
