4.722898298465195694e+03 4.727393759797289818e-01
4.886079906770819434e+03 4.598206733209270758e-01
4.820318796304886746e+03 4.497622450662415727e-01
4.871449981776454479e+03 4.675185247558100166e-01
4.786140077426557582e+03 4.538223750477579643e-01
5.094725031954171754e+03 4.588831832004131028e-01
5.632946933494004952e+03 4.738467337411928493e-01
5.016695432620120300e+03 4.538143317907726848e-01
4.833690414022253208e+03 4.501562848850189646e-01
5.339653126639185757e+03 4.581609904516201204e-01
4.350363410288162413e+03 4.579609470964462470e-01
4.848589535043191063e+03 4.529223725169954085e-01
5.246444750200815179e+03 4.653022065877838176e-01
5.682253624099371336e+03 4.661261235675844272e-01
4.395676132212436642e+03 4.696537678207739486e-01
5.130146420861108709e+03 4.607895429298855539e-01
5.251562532214703424e+03 4.488925302294044517e-01
5.605963948485595211e+03 4.532070543963604980e-01
4.904010452265682034e+03 4.538768808339485039e-01
5.333312120647942720e+03 4.598101288773815409e-01
5.253904385605273092e+03 4.549743235164898647e-01
5.333377122554527887e+03 4.527797186756724601e-01
4.685846180098228615e+03 4.517448334302101576e-01
5.329998505172326986e+03 4.554177541100082327e-01
4.297700138504697861e+03 4.585213023678770261e-01
5.775120988547205343e+03 4.666051504564409091e-01
4.466393793197271407e+03 4.563494038435560451e-01
5.266602075436230734e+03 4.672869537599791956e-01
5.366365785621620489e+03 4.697598831631849547e-01
5.022074426605264307e+03 4.658556009044497181e-01
4.701290810986140059e+03 4.526248626422317289e-01
5.130520656805492763e+03 4.587708176028948981e-01
4.893503629404111052e+03 4.494139826308748975e-01
5.431439092728352989e+03 4.620958360779806595e-01
5.355141647144024319e+03 4.488667927739140584e-01
4.462972515132982153e+03 4.489818806294466058e-01
4.656385322010257369e+03 4.554164281625643906e-01
5.528985517850152974e+03 4.577211276274449347e-01
5.452733122126039234e+03 4.584527220630372768e-01
4.523722185242917476e+03 4.512499119780297163e-01
4.836469766998123305e+03 4.632537973051158442e-01
5.683923310473217498e+03 4.726931524961081599e-01
5.046491365623262027e+03 4.589818566144090450e-01
5.420367156364366565e+03 4.659979453227555690e-01
4.607768478573862012e+03 4.609699995105955850e-01
4.639162665705591280e+03 4.459734679928020196e-01
5.157752563547235695e+03 4.591710796343336232e-01
4.852303232168113027e+03 4.467665092529942150e-01
5.583633404728944697e+03 4.635487016504749036e-01
4.588336586888050078e+03 4.464862387232535479e-01
5.084896320677510630e+03 4.501143389514694615e-01
4.694745480045244221e+03 4.609330427022835797e-01
4.466058445071199458e+03 4.488277401530861854e-01
4.690459560340220378e+03 4.599718709964908392e-01
5.053061637867093850e+03 4.531740470852018143e-01
4.928540243529530017e+03 4.552799593197355832e-01
5.021387655915845244e+03 4.596057293138299249e-01
5.130860680501485149e+03 4.566843253349953113e-01
4.821139265257292209e+03 4.625768854856370238e-01
4.624463558804225613e+03 4.517714062369133643e-01
4.550687750755184425e+03 4.649022358363631424e-01
4.887114421404136010e+03 4.563252907601722530e-01
5.386574828989756497e+03 4.727338677500090847e-01
4.785077868800950455e+03 4.568285550500322811e-01
4.647404659551650184e+03 4.469936057520788042e-01
4.968355667993160750e+03 4.544226873733963612e-01
5.697113666182664019e+03 4.576168043643236705e-01
5.086960379158847900e+03 4.584775714296081550e-01
5.069672461809293964e+03 4.545774226898380288e-01
5.212668262924878945e+03 4.670011108324076399e-01
4.990016878189312592e+03 4.522019702742594571e-01
4.863926105346546137e+03 4.579268379779742881e-01
5.588407331661248463e+03 4.626671646293290530e-01
5.001859465935428489e+03 4.558973768651884417e-01
5.318484876304605677e+03 4.602264552700486289e-01
4.865761872148043949e+03 4.626776135436212467e-01
4.871653877342580927e+03 4.508161856482417740e-01
4.466984946250171561e+03 4.663915680620463466e-01
5.561339185284015912e+03 4.599336623718231487e-01
5.132165963919967908e+03 4.553627669930710442e-01
5.137630802878605209e+03 4.564056748740306646e-01
5.273374847908640731e+03 4.558517490833415842e-01
5.163382398349616778e+03 4.610111275122061869e-01
