-2.599459878167300531e+02 8.419900000000000000e+04
9.273607465963168579e+03 8.406900000000000000e+04
-2.372660969353109067e+03 8.701100000000000000e+04
-6.090839619539638079e+03 8.264300000000000000e+04
2.183806601399593092e+03 8.359500000000000000e+04
-5.420964355238022563e+02 8.835100000000000000e+04
7.254737191028947564e+03 8.677700000000000000e+04
-9.138793242598845836e+02 9.564600000000000000e+04
1.384771540224710043e+04 9.375000000000000000e+04
-1.947181474291027371e+03 8.098400000000000000e+04
6.875373897642297379e+03 7.707000000000000000e+04
1.370242728181886605e+03 6.464900000000000000e+04
2.846062897729889755e+03 7.926100000000000000e+04
3.683441935679855760e+03 8.570000000000000000e+04
8.967012404266308295e+03 8.705200000000000000e+04
1.559315313507659766e+03 8.041700000000000000e+04
-8.891467270287213296e+02 8.995700000000000000e+04
5.220444356614409116e+03 8.782300000000000000e+04
-1.918918306683391620e+03 8.604500000000000000e+04
-3.434037382128933587e+02 7.950300000000000000e+04
5.345033730228627064e+03 8.515400000000000000e+04
1.057873455937987274e+04 8.521400000000000000e+04
1.750556287156971621e+03 9.160100000000000000e+04
1.142389856101720761e+04 8.521400000000000000e+04
1.138020101317115041e+04 8.396900000000000000e+04
3.841041060571674734e+03 6.630900000000000000e+04
2.740609094803394328e+03 7.549300000000000000e+04
-4.218069576976055032e+03 8.175300000000000000e+04
3.653978782503540060e+03 8.818900000000000000e+04
1.812255080252989501e+03 8.942100000000000000e+04
-7.926227934954687953e+03 8.638200000000000000e+04
-1.229599066961197241e+04 8.877100000000000000e+04
4.893435527415819706e+03 8.763200000000000000e+04
-3.370265515659375524e+03 8.675900000000000000e+04
8.432519427587632890e+03 6.561500000000000000e+04
5.129632616881990543e+02 7.934800000000000000e+04
1.528818469762111135e+03 8.660500000000000000e+04
4.966367432228815233e+03 7.787000000000000000e+04
-5.417849334633750914e+03 8.296500000000000000e+04
-4.009250364168058695e+03 9.212900000000000000e+04
5.056129688598937719e+03 7.771500000000000000e+04
8.063213424768063305e+03 8.737900000000000000e+04
1.548252466516051527e+03 1.001670000000000000e+05
1.944113414294085715e+03 7.688000000000000000e+04
-2.421308121409152136e+03 8.706600000000000000e+04
3.846398207377853396e+03 7.568700000000000000e+04
6.180461213484636573e+02 8.835900000000000000e+04
6.493239983347734778e+03 6.714400000000000000e+04
4.824700684567228564e+03 8.111800000000000000e+04
1.374695714440935944e+03 8.182100000000000000e+04
6.857835067366037038e+03 8.738700000000000000e+04
1.217192770341670212e+03 8.866000000000000000e+04
6.609557621351222224e+03 7.497800000000000000e+04
1.008787194901398652e+04 7.767600000000000000e+04
7.382068443577109065e+03 8.172900000000000000e+04
-2.138668831601934471e+03 8.736300000000000000e+04
1.844229998898293388e+03 8.660500000000000000e+04
9.916684177101533351e+02 7.910400000000000000e+04
1.488101834492567150e+03 7.343000000000000000e+04
-3.035757057500786232e+03 8.775000000000000000e+04
4.943285470822093885e+03 8.847400000000000000e+04
8.160688343231741783e+03 8.356000000000000000e+04
-4.061679331671295131e+03 9.212900000000000000e+04
-5.251722024954123071e+02 8.562200000000000000e+04
9.277285770667139104e+02 6.879200000000000000e+04
6.583993126519082580e+03 6.795200000000000000e+04
2.392534469297999749e+03 7.796500000000000000e+04
6.289411290080348408e+03 8.753200000000000000e+04
3.733718229525453353e+03 8.875300000000000000e+04
5.606360256519659742e+03 8.541100000000000000e+04
1.632026282350405609e+03 9.231600000000000000e+04
-1.357886881435940268e+03 8.523800000000000000e+04
8.074729084536043956e+03 8.677700000000000000e+04
4.269053334796623858e+03 7.936700000000000000e+04
1.819647126714061642e+03 8.486100000000000000e+04
2.347766231837617397e+03 8.073100000000000000e+04
-6.177941540373840326e+02 7.077300000000000000e+04
1.114404925545010883e+04 7.520700000000000000e+04
1.431782858352042604e+04 7.348800000000000000e+04
6.842795461212675946e+03 7.544500000000000000e+04
2.502710383323496899e+03 7.265300000000000000e+04
-9.753228325782453112e+02 8.154100000000000000e+04
-1.226609497610604421e+03 9.046000000000000000e+04
