1.182230907006467351e+04 8.138800000000000000e+04
-2.201958074165870300e+02 9.259700000000000000e+04
-1.946772023561773040e+03 8.069800000000000000e+04
-2.438913556331735435e+03 7.413300000000000000e+04
4.087509464617674894e+03 8.320300000000000000e+04
7.942543502254791747e+03 8.595700000000000000e+04
-3.237718673794772712e+02 9.128000000000000000e+04
7.374743428700408913e+03 7.663800000000000000e+04
1.052241917304665549e+03 7.781600000000000000e+04
1.503697717837933965e+02 8.129600000000000000e+04
6.627019705353111021e+03 7.549300000000000000e+04
7.009888885144047890e+03 7.799000000000000000e+04
6.772408633748996181e+03 8.172900000000000000e+04
1.675937982919615044e+00 8.850800000000000000e+04
-8.366949358297606523e+02 8.424800000000000000e+04
-2.674500846025131864e+02 7.356100000000000000e+04
2.090984522017212385e+03 9.351200000000000000e+04
-8.848554449020058144e+01 8.878500000000000000e+04
-1.146407108491174540e+03 9.188500000000000000e+04
2.625655484825529584e+03 8.706900000000000000e+04
1.199547014549112282e+04 7.486000000000000000e+04
1.321662240335381284e+03 7.406500000000000000e+04
4.713988247947191667e+03 7.807200000000000000e+04
-3.907947223853874675e+03 8.667500000000000000e+04
8.330198583085364589e+03 9.437100000000000000e+04
-3.189669176491769122e+03 8.287100000000000000e+04
-2.998632438840360919e+03 7.952800000000000000e+04
-2.240543122310321849e+02 8.113200000000000000e+04
-8.047274126170212867e+02 8.683700000000000000e+04
3.318796651525005473e+03 8.540000000000000000e+04
3.433614328470953296e+03 9.267000000000000000e+04
5.435318613823807027e+03 7.583600000000000000e+04
1.277133295724690697e+03 7.084100000000000000e+04
4.675406991224783269e+03 6.856100000000000000e+04
7.870934571159337793e+03 8.964100000000000000e+04
-8.057163844482738568e+01 9.721600000000000000e+04
5.221423419870964608e+03 8.668500000000000000e+04
6.948063275935909587e+03 9.257300000000000000e+04
-1.312229567446064948e+03 7.772200000000000000e+04
-7.664172312004475316e+02 9.334600000000000000e+04
-3.512366529183336183e+02 8.878500000000000000e+04
6.114367050134514102e+03 8.715400000000000000e+04
-3.459583610673876592e+03 8.326700000000000000e+04
4.231605216630263385e+03 7.755800000000000000e+04
1.491300873412057399e+03 8.786200000000000000e+04
7.652801666613915586e+03 7.464700000000000000e+04
