-5.096092532205230782e+03 7.877000000000000000e+04
1.179224909685279454e+04 8.595700000000000000e+04
-2.613590786966238738e+03 9.817400000000000000e+04
-4.912101001759241967e+02 8.811600000000000000e+04
3.348898104805028311e+02 9.292900000000000000e+04
2.344011032377674383e+03 7.785400000000000000e+04
1.253239555036627280e+04 7.293100000000000000e+04
5.847102779382214976e+03 8.847700000000000000e+04
9.313268190483050830e+02 9.083800000000000000e+04
5.529284120567124774e+03 8.855100000000000000e+04
-7.547090281062731947e+02 8.526000000000000000e+04
3.519765902288218058e+02 9.065900000000000000e+04
1.322797437914328839e+04 7.170600000000000000e+04
7.725797556246618115e+03 8.256500000000000000e+04
-3.271628520965357438e+02 7.134400000000000000e+04
1.041932342472435266e+03 8.178600000000000000e+04
4.334612856931826173e+03 8.502600000000000000e+04
5.535423121523102964e+03 8.786300000000000000e+04
-2.569505691926553027e+03 9.624100000000000000e+04
2.197926488331962173e+04 7.268700000000000000e+04
1.080071366330932108e+02 7.589000000000000000e+04
1.075970965726870190e+03 8.536800000000000000e+04
-1.754907943179533504e+03 8.905400000000000000e+04
2.133932028183434795e+03 8.692000000000000000e+04
-5.960562705808836654e+03 8.227600000000000000e+04
6.675538017406524887e+03 8.630400000000000000e+04
-2.990166536120582919e+02 8.191500000000000000e+04
1.988681381952992160e+04 7.487000000000000000e+04
1.291920727292936863e+04 7.868600000000000000e+04
1.135647472121336978e+04 8.187100000000000000e+04
2.563986411855393271e+03 8.326300000000000000e+04
5.098175551637515127e+03 8.103000000000000000e+04
2.606562037433855949e+03 9.400900000000000000e+04
3.358854010384874073e+03 8.875300000000000000e+04
3.414604327697646113e+03 8.710200000000000000e+04
8.073990343480521688e+02 8.863000000000000000e+04
4.356096310194205330e+02 7.894600000000000000e+04
1.102933363081681455e+04 7.883500000000000000e+04
1.550551653414604289e+03 7.026900000000000000e+04
4.618836513476654545e+03 8.644800000000000000e+04
-4.087592219476783157e+03 9.126900000000000000e+04
3.630960045776729203e+03 8.201100000000000000e+04
3.709830378020491025e+03 8.616000000000000000e+04
7.056896933037145573e+03 8.030700000000000000e+04
-1.062816503679456446e+03 8.985000000000000000e+04
4.219655411151173894e+02 9.099300000000000000e+04
7.548891723503576031e+03 7.761800000000000000e+04
-3.781486785612281665e+01 9.094400000000000000e+04
-1.919572815525654050e+03 7.456200000000000000e+04
nan 9.304800000000000000e+04
8.946605485704329112e+03 8.535900000000000000e+04
6.577334251152379920e+02 6.879200000000000000e+04
-3.470234784028785270e+03 9.690400000000000000e+04
4.928051927095464748e+02 9.182600000000000000e+04
3.108676460878940361e+03 8.881300000000000000e+04
-1.807140994572426507e+03 8.505100000000000000e+04
-1.073314241021884982e+03 7.317000000000000000e+04
-1.570224999926246483e+03 8.373300000000000000e+04
6.803917863969489190e+03 6.667500000000000000e+04
-2.067838216076839217e+03 9.066500000000000000e+04
-3.083569341395486845e+03 7.882500000000000000e+04
8.620601186883777700e+02 9.371700000000000000e+04
4.767076420730740210e+03 7.256100000000000000e+04
-1.468481961122602343e+03 7.244900000000000000e+04
-9.119210900062563496e+02 9.893000000000000000e+04
1.519823566650136399e+03 9.687000000000000000e+04
5.003164289885279686e+03 7.867300000000000000e+04
-8.451007233269624521e+02 7.238900000000000000e+04
-1.664383026767544152e+03 8.703600000000000000e+04
2.553096687579846275e+03 7.819700000000000000e+04
3.246419635773188020e+03 9.862900000000000000e+04
-5.579936479915927521e+02 7.980600000000000000e+04
1.249737366151828382e+03 7.719200000000000000e+04
4.977619437689462757e+03 7.639300000000000000e+04
3.003613494631438698e+03 7.645100000000000000e+04
-1.458395464611579655e+02 9.094300000000000000e+04
3.338086539144994276e+03 9.111500000000000000e+04
-1.988059848775278851e+03 8.240700000000000000e+04
1.165874782807394331e+04 7.435600000000000000e+04
2.334431525609221808e+03 7.876000000000000000e+04
8.226767895741886605e+03 7.946500000000000000e+04
2.686159027912467991e+03 8.399400000000000000e+04
4.306247658637065570e+02 8.278400000000000000e+04
