7.206043524480059205e+03 4.470298996721963070e-01
6.980217042353349825e+03 4.605863661322699421e-01
5.334502283043685566e+03 4.495445230838112094e-01
2.853425197850109726e+03 4.504912823514654607e-01
6.646025570501155926e+03 4.477888324873096626e-01
4.420933804434859667e+03 4.283533383951794171e-01
2.930838316908412708e+03 4.448665776911676639e-01
5.512182213770888666e+03 4.294382113491838626e-01
5.486583430886927999e+03 4.400983569183670174e-01
3.460957148582284390e+03 4.442446337196946371e-01
7.113208750875162877e+03 4.627627383500889646e-01
4.766981316542615787e+03 4.467199945882870393e-01
6.590647297867151792e+03 4.441899651545143657e-01
6.847097542337316554e+03 4.561639520132142467e-01
4.350659647777610189e+03 4.306955393673286281e-01
3.873664698891709577e+03 4.361730996392427229e-01
6.931203529319463087e+03 4.541256262567737734e-01
5.369340603297226153e+03 4.391868208902909299e-01
5.853860137938884691e+03 4.189589243863328094e-01
6.145319445770115635e+03 4.514178178863179625e-01
4.709343945918796635e+03 4.351098304586676901e-01
6.226342644630621180e+03 4.633542082444429000e-01
5.161045015477889137e+03 4.403983184275024887e-01
6.263892499202446743e+03 4.612281488121918183e-01
6.885772127176783215e+03 4.437623181112928528e-01
6.417142975642790589e+03 4.457206868301817337e-01
6.771116455544775818e+03 4.379381174399269439e-01
5.840550052502131621e+03 4.326817091357064160e-01
6.070001167201867247e+03 4.533182575371788037e-01
5.786810251626749050e+03 4.506106031037215853e-01
7.052016447956339107e+03 4.502475495935503447e-01
3.267670875708794028e+03 4.434381394135533117e-01
6.421963419180226083e+03 4.475599980368740738e-01
4.486028975035943404e+03 4.472859948530407692e-01
3.997998482436330050e+03 4.522294101279911160e-01
4.015753486028925636e+03 4.367406394700650285e-01
5.438455520740717475e+03 4.281241381547995495e-01
6.215689323443271860e+03 4.413372146061917967e-01
3.922008907624259791e+03 4.358059572837850726e-01
4.228871230824761369e+03 4.364858314231018777e-01
4.077449048284543096e+03 4.481535164551784245e-01
5.865327747399120199e+03 4.509040582168846734e-01
6.470786795929883738e+03 4.447754080781603503e-01
5.908661795984413402e+03 4.321625232152748186e-01
6.234528816706852922e+03 4.420140154737310922e-01
6.920151528794700425e+03 4.444718576268956167e-01
5.087396466923177286e+03 4.203756130627218091e-01
4.696466439759067725e+03 4.498069974732718523e-01
6.193643311071199605e+03 4.450955872136265756e-01
5.469781103420697946e+03 4.405147413188132410e-01
4.121695945187635516e+03 4.409451415568783061e-01
4.562548884749568060e+03 4.407635499021197445e-01
5.558206496155738932e+03 4.510418684938262701e-01
7.822851005044977683e+03 4.473461856807835479e-01
7.221901580920274682e+03 4.545027816411683075e-01
6.167513882980641938e+03 4.528660994178235755e-01
6.294848443030644376e+03 4.542241228835747768e-01
4.106691345565516713e+03 4.392473298289081840e-01
3.572962200356726953e+03 4.337160499782912737e-01
8.201114891682667803e+03 4.452485109967083132e-01
4.696385634075508278e+03 4.474229945573509615e-01
3.783368338960725396e+03 4.420436104223472440e-01
3.794208304886434689e+03 4.285432075352424430e-01
7.230590358229724188e+03 4.251490945329409188e-01
5.844664150403887106e+03 4.486561948925609222e-01
6.981933402322993061e+03 4.482052066860514605e-01
5.602589061183815829e+03 4.498288520895183384e-01
6.240760617280725455e+03 4.573181659142693811e-01
4.139604396089925103e+03 4.245775729646697472e-01
5.949531517443595476e+03 4.570167777522408659e-01
5.577419744208721568e+03 4.611052224996856075e-01
