3.787783506248018512e+03 1.426650000000000000e+05
3.791489555675512293e+03 1.397600000000000000e+05
3.768183341988837583e+03 1.397270000000000000e+05
3.755063026881735823e+03 1.371570000000000000e+05
3.929863711499083365e+03 1.420100000000000000e+05
3.652505519327847196e+03 1.434570000000000000e+05
3.760540237020754830e+03 1.406790000000000000e+05
3.764351651744578248e+03 1.419250000000000000e+05
3.795957017907161116e+03 1.401680000000000000e+05
3.587959489622698129e+03 1.430310000000000000e+05
3.657094448348768765e+03 1.433740000000000000e+05
3.815393129549091555e+03 1.393620000000000000e+05
3.765289398516898927e+03 1.433590000000000000e+05
3.602938330650240459e+03 1.384450000000000000e+05
3.578703947840845103e+03 1.439910000000000000e+05
3.854946056312975998e+03 1.416840000000000000e+05
3.776248953899218122e+03 1.367140000000000000e+05
3.345447588205995999e+03 1.451470000000000000e+05
3.636874982998676842e+03 1.436240000000000000e+05
3.718577003096851058e+03 1.427200000000000000e+05
3.614107586850106145e+03 1.415920000000000000e+05
3.682260220353234217e+03 1.380270000000000000e+05
3.636623517362592338e+03 1.411960000000000000e+05
4.111062480356705237e+03 1.360790000000000000e+05
3.585975258997560104e+03 1.432760000000000000e+05
3.617796086315921002e+03 1.397240000000000000e+05
3.644629391177330490e+03 1.441910000000000000e+05
3.871920571280976219e+03 1.378450000000000000e+05
3.689700643096166004e+03 1.378110000000000000e+05
3.633573278966654925e+03 1.457560000000000000e+05
3.760057189360145912e+03 1.451380000000000000e+05
3.928212720253873613e+03 1.396780000000000000e+05
3.758529192871831128e+03 1.377930000000000000e+05
