3.898228849836080826e+03 1.416820000000000000e+05
3.664998594523254269e+03 1.365770000000000000e+05
4.045923536504693857e+03 1.386810000000000000e+05
4.014949313498568245e+03 1.384740000000000000e+05
3.890369755089855971e+03 1.379040000000000000e+05
3.751531416253682892e+03 1.404160000000000000e+05
3.725647263780807862e+03 1.430700000000000000e+05
3.576765074693068073e+03 1.412350000000000000e+05
3.627980467240065536e+03 1.430860000000000000e+05
3.859329567027458779e+03 1.411230000000000000e+05
3.756458846838645968e+03 1.428500000000000000e+05
3.554911959432769891e+03 1.436650000000000000e+05
4.168825644797979294e+03 1.404930000000000000e+05
3.748291914127796190e+03 1.438550000000000000e+05
3.850923606419773023e+03 1.402860000000000000e+05
3.741406731134501570e+03 1.383160000000000000e+05
3.877320738220615112e+03 1.410380000000000000e+05
3.971440147816479566e+03 1.418640000000000000e+05
3.750174780103266585e+03 1.434600000000000000e+05
4.062146089251100420e+03 1.390680000000000000e+05
3.786980847548315523e+03 1.394210000000000000e+05
3.592860183200864412e+03 1.404650000000000000e+05
3.840365792480103664e+03 1.387240000000000000e+05
3.943482015947780837e+03 1.394730000000000000e+05
4.019367975832886259e+03 1.405950000000000000e+05
3.690073163175452464e+03 1.426280000000000000e+05
3.594517319119011063e+03 1.413510000000000000e+05
3.647808720590382109e+03 1.381450000000000000e+05
3.749469662204304313e+03 1.441300000000000000e+05
3.707861407231480371e+03 1.427120000000000000e+05
3.734472250387628719e+03 1.436420000000000000e+05
3.813046109934085052e+03 1.421970000000000000e+05
3.978586007923182933e+03 1.385350000000000000e+05
3.635125803090546015e+03 1.382960000000000000e+05
