3.362125256531668583e+03 1.089240000000000000e+05
4.011619863595680272e+03 1.073230000000000000e+05
3.085275440909189456e+03 1.059900000000000000e+05
3.692788329340806285e+03 1.010840000000000000e+05
4.191976440703253502e+03 1.053210000000000000e+05
4.051367025633083358e+03 1.053660000000000000e+05
3.422974917972289404e+03 1.101570000000000000e+05
4.027727001055704932e+03 1.053660000000000000e+05
4.155638136342112375e+03 1.044330000000000000e+05
4.207525133823592114e+03 9.118800000000000000e+04
3.782230594867570744e+03 9.807600000000000000e+04
2.592239879333876615e+03 1.027710000000000000e+05
4.155473700671252118e+03 1.075980000000000000e+05
3.234811553407349948e+03 1.085220000000000000e+05
2.347893041949555482e+03 1.062430000000000000e+05
4.270825758118327030e+03 1.080340000000000000e+05
3.633504941191646594e+03 1.071800000000000000e+05
3.156588707117273771e+03 1.065260000000000000e+05
4.518022605339006986e+03 9.066800000000000000e+04
3.340980065184139676e+03 1.009670000000000000e+05
3.425580716447838768e+03 1.064100000000000000e+05
4.079213239413344127e+03 9.985800000000000000e+04
2.618255228232562331e+03 1.036800000000000000e+05
2.925325821516495580e+03 1.105530000000000000e+05
4.159925268182253603e+03 9.974300000000000000e+04
4.084353037648388636e+03 1.069900000000000000e+05
3.475096721031814013e+03 1.165810000000000000e+05
3.579040546734820055e+03 9.911700000000000000e+04
2.754954002699892044e+03 1.067560000000000000e+05
4.050222685843310956e+03 9.822200000000000000e+04
3.182889885466448504e+03 1.077250000000000000e+05
4.739524427746909168e+03 9.181400000000000000e+04
3.945328507435817301e+03 1.022940000000000000e+05
3.727960252266123462e+03 1.028220000000000000e+05
3.530895642985995437e+03 1.069960000000000000e+05
3.806061599437100540e+03 1.079520000000000000e+05
4.722073637671889628e+03 9.769000000000000000e+04
4.074494548691919135e+03 9.971300000000000000e+04
4.688275761349710592e+03 1.027530000000000000e+05
2.804397898028499185e+03 1.069790000000000000e+05
3.474544757847029814e+03 1.064100000000000000e+05
4.067141564832643780e+03 1.007840000000000000e+05
4.222362341820305119e+03 9.652900000000000000e+04
2.947930712133036650e+03 1.072690000000000000e+05
3.672080339113588707e+03 1.078110000000000000e+05
4.282522487960509352e+03 1.041260000000000000e+05
2.682122591442546309e+03 1.105530000000000000e+05
3.441384323001258963e+03 1.056730000000000000e+05
3.948488831341014247e+03 9.305000000000000000e+04
4.414575333290415074e+03 9.242000000000000000e+04
