4.555813831695819317e+03 4.376482562195792569e-01
4.143695270768747832e+03 4.354196098350767707e-01
4.449358862292639969e+03 4.456183045440718082e-01
4.966486215420042754e+03 4.265376368819262520e-01
3.935680919579115653e+03 4.363874024753890968e-01
5.968062492057382769e+03 4.394446560709335814e-01
6.488893961187151945e+03 4.344988344988344742e-01
5.049696261850691371e+03 4.361186338829300957e-01
5.058002307302477675e+03 4.378612956122769906e-01
4.851728177720845451e+03 4.306728195515595603e-01
6.126376525592165308e+03 4.525986125569717577e-01
5.047824251802157050e+03 4.423326981738483488e-01
4.372134907556536746e+03 4.208205624563101654e-01
4.630783957624820687e+03 4.245016709258895293e-01
3.513409019813204395e+03 4.497942243303571508e-01
6.003014795920509641e+03 4.507656216677329852e-01
8.246143908299609393e+03 4.442684465978298802e-01
4.397583467866859792e+03 4.449964811153188649e-01
5.422922786830974474e+03 4.309749171793658129e-01
5.113842028378586292e+03 4.452058835925317148e-01
5.821717496658858181e+03 4.495249248130306352e-01
4.510900250896236685e+03 4.394511178125579121e-01
4.164239825142246445e+03 4.484424324418080365e-01
5.507498325374984233e+03 4.570313518587731938e-01
4.211357793807134840e+03 4.520619955232991760e-01
6.909973328006342854e+03 4.367867954092389260e-01
5.055500204792144359e+03 4.201699619801426144e-01
4.310966051541101479e+03 4.452614047203152237e-01
4.517611941572779870e+03 4.322641194295758216e-01
5.437171829979566610e+03 4.480547679260224458e-01
6.929475031930513069e+03 4.524243243007678439e-01
6.854666212975297640e+03 4.377164734797173717e-01
4.674822735139116958e+03 4.242105601130179426e-01
5.947553535171660769e+03 4.362411209496934728e-01
3.681465134476230560e+03 4.391546583493124434e-01
4.661371611474368365e+03 4.382490922528196609e-01
7.123639516109523356e+03 4.543613393068499651e-01
7.415485000344773653e+03 4.411823513729671853e-01
4.252214502012459889e+03 4.549095380291586221e-01
5.947462907023785192e+03 4.575470514953638435e-01
6.227742337872630742e+03 4.358446266013099035e-01
7.472171963887033598e+03 4.374964414982309147e-01
4.667898653932324123e+03 4.215502575400029706e-01
7.370218417978526304e+03 4.517229644237733543e-01
4.697232914082710522e+03 4.375644551392230963e-01
6.008317265912681250e+03 4.273775642818365972e-01
3.432413615463086899e+03 4.361731391585760287e-01
4.972489315691299453e+03 4.384980437321832625e-01
3.511890018911092739e+03 4.442952124331584485e-01
7.001694581758672030e+03 4.386753816918943505e-01
4.055162602792139296e+03 4.410816050269900090e-01
7.502346845623572335e+03 4.459499136442141576e-01
6.292430993941008637e+03 4.527388081222751826e-01
5.943811154573976637e+03 4.513414124529878668e-01
4.829566439242662454e+03 4.370385749283727250e-01
5.935878402721443308e+03 4.507874180908991724e-01
4.849285984387012832e+03 4.319696657853490107e-01
6.770336795145076394e+03 4.476688135455907935e-01
5.962104275309954573e+03 4.358712773511144722e-01
4.528298111889218490e+03 4.324981559087924810e-01
4.464452952283695595e+03 4.416563596008200587e-01
5.904005155492762242e+03 4.477114765214443293e-01
5.774507982908728081e+03 4.558352241125109283e-01
4.559442638730354702e+03 4.310820434323507921e-01
4.393119119322993356e+03 4.370122898940858036e-01
6.821939100945041901e+03 4.520200121944089600e-01
5.521042114516196307e+03 4.314763664975534430e-01
6.284429656454408359e+03 4.465022308275107266e-01
4.133452903591321956e+03 4.331333946048791517e-01
4.440500639008581857e+03 4.244427153938091224e-01
6.798323547323684579e+03 4.524042928625618964e-01
5.200186349647443421e+03 4.261954428754813895e-01
