3.487368593499801136e+03 1.404930000000000000e+05
3.313090713022587806e+03 1.438550000000000000e+05
3.491987126153457666e+03 1.402860000000000000e+05
3.389862561024707702e+03 1.383160000000000000e+05
3.502939950995290019e+03 1.410380000000000000e+05
3.498340660791054233e+03 1.418640000000000000e+05
3.318353383326543735e+03 1.434600000000000000e+05
3.656951761684098983e+03 1.390680000000000000e+05
3.368566000364211050e+03 1.394210000000000000e+05
3.119960480746361554e+03 1.404650000000000000e+05
3.469779995376703482e+03 1.387240000000000000e+05
3.474478503903643286e+03 1.394730000000000000e+05
3.530893147157889871e+03 1.405950000000000000e+05
3.464201673271138588e+03 1.426280000000000000e+05
3.321304795752536393e+03 1.413510000000000000e+05
3.460297904056582411e+03 1.381450000000000000e+05
3.483093947572240722e+03 1.441300000000000000e+05
3.117994116549825776e+03 1.427120000000000000e+05
3.411820052076055163e+03 1.436420000000000000e+05
3.519418906863767916e+03 1.421970000000000000e+05
3.410222239879837161e+03 1.385350000000000000e+05
3.275170223497632833e+03 1.382960000000000000e+05
3.582970926431722091e+03 1.394970000000000000e+05
3.416873022743248839e+03 1.420790000000000000e+05
3.375699254225983168e+03 1.443870000000000000e+05
3.247273459492124402e+03 1.409370000000000000e+05
3.306856666890722863e+03 1.399350000000000000e+05
3.338969743493000351e+03 1.404160000000000000e+05
3.247127337765724405e+03 1.421280000000000000e+05
3.490191134334338130e+03 1.416960000000000000e+05
3.210318999676770090e+03 1.438770000000000000e+05
3.528539212171406689e+03 1.388280000000000000e+05
3.581692827348598257e+03 1.373280000000000000e+05
3.561350141879119747e+03 1.366450000000000000e+05
3.280234146804193642e+03 1.429690000000000000e+05
3.124278010629319851e+03 1.452410000000000000e+05
3.485705041668167269e+03 1.420820000000000000e+05
3.501911925632506609e+03 1.438480000000000000e+05
3.521922191202560043e+03 1.393930000000000000e+05
3.430230432080413721e+03 1.440800000000000000e+05
3.259296162192033535e+03 1.427120000000000000e+05
3.516045705426105542e+03 1.422230000000000000e+05
3.287744311911787008e+03 1.410560000000000000e+05
3.495090503896949940e+03 1.393440000000000000e+05
3.377362812928942731e+03 1.424350000000000000e+05
3.423501389239907894e+03 1.384700000000000000e+05
