3.094694865205435690e+03 8.850900000000000000e+04
4.587069310715866777e+03 9.692700000000000000e+04
3.375730566540798463e+03 9.800300000000000000e+04
3.915610420227515988e+03 9.506200000000000000e+04
3.993820963341688639e+03 1.011380000000000000e+05
2.305231604260662152e+03 9.490900000000000000e+04
3.693562559755904658e+03 9.626400000000000000e+04
4.163159381051861601e+03 8.974200000000000000e+04
2.653135284093282280e+03 9.457800000000000000e+04
4.121372911054949327e+03 9.094300000000000000e+04
3.382347647835803400e+03 8.218000000000000000e+04
5.377554042978707002e+03 8.608200000000000000e+04
6.142095291034627735e+03 8.456900000000000000e+04
5.071881375467261932e+03 8.629100000000000000e+04
3.639155037569746582e+03 8.383500000000000000e+04
3.556911647689672918e+03 9.165600000000000000e+04
2.231798875878314448e+03 9.950400000000000000e+04
6.210141524461841982e+03 8.667100000000000000e+04
3.514038115056061542e+03 8.953100000000000000e+04
1.929179957433511618e+03 9.473400000000000000e+04
2.104592132096870500e+03 1.029900000000000000e+05
4.962393466757877832e+03 1.060120000000000000e+05
3.392218805754925143e+03 9.648600000000000000e+04
4.701860564007591165e+03 8.869500000000000000e+04
2.814998416867221749e+03 9.075100000000000000e+04
5.388443893884541467e+03 8.799600000000000000e+04
3.456620977331504491e+03 1.036190000000000000e+05
4.217102195321906947e+03 7.454500000000000000e+04
4.827927236143406844e+03 7.862600000000000000e+04
4.065588536661564376e+03 8.574900000000000000e+04
3.011324193311059389e+03 9.025500000000000000e+04
2.742872758212936333e+03 8.968000000000000000e+04
2.777622313839146955e+03 1.014550000000000000e+05
2.434777329639093296e+03 9.972700000000000000e+04
2.605270533328682177e+03 1.060260000000000000e+05
5.046237098993427935e+03 7.857400000000000000e+04
3.567751404503199410e+03 8.254600000000000000e+04
3.571427897807040154e+03 8.500000000000000000e+04
3.600465987470281561e+03 9.648600000000000000e+04
3.081772979169045357e+03 9.875100000000000000e+04
3.471037570593447526e+03 9.366100000000000000e+04
2.521153302794392857e+03 9.808900000000000000e+04
2.004427293303510851e+03 9.199400000000000000e+04
2.464834051308721882e+03 1.023090000000000000e+05
4.378121561276359898e+03 8.824700000000000000e+04
2.678947333834753408e+03 1.052750000000000000e+05
3.614600025095891397e+03 8.247600000000000000e+04
3.033437082099488180e+03 9.118800000000000000e+04
2.723555410654052594e+03 9.839100000000000000e+04
4.713965770173310375e+03 8.076200000000000000e+04
