3.870071129291511170e+03 1.202950000000000000e+05
3.821958171389436757e+03 1.276660000000000000e+05
3.668265430782546900e+03 1.146740000000000000e+05
3.741717710175060347e+03 1.227410000000000000e+05
4.748013432440916404e+03 1.117460000000000000e+05
3.716257872783105540e+03 1.305800000000000000e+05
4.403594273995002368e+03 1.148450000000000000e+05
4.286466450365826859e+03 1.156220000000000000e+05
4.129894416992327933e+03 1.138600000000000000e+05
3.959712399075542180e+03 1.175440000000000000e+05
4.347181142658275348e+03 1.188260000000000000e+05
3.640010361670704697e+03 1.204180000000000000e+05
3.709121255735468367e+03 1.239970000000000000e+05
4.355302517192920277e+03 1.176110000000000000e+05
3.488737507220940643e+03 1.248460000000000000e+05
3.597478285932918880e+03 1.145160000000000000e+05
3.840297242722840110e+03 1.306850000000000000e+05
3.682844292807332295e+03 1.236380000000000000e+05
4.125626665017765845e+03 1.178690000000000000e+05
3.752948234115965533e+03 1.306340000000000000e+05
3.787905424090433826e+03 1.226130000000000000e+05
4.280541738364087905e+03 1.174490000000000000e+05
3.727985101769501853e+03 1.203570000000000000e+05
4.290553432407614309e+03 1.169000000000000000e+05
4.110262260084014997e+03 1.257700000000000000e+05
3.960557185559634036e+03 1.211910000000000000e+05
4.097324291267225817e+03 1.217130000000000000e+05
4.350547472154093157e+03 1.163470000000000000e+05
4.038620202214530309e+03 1.192130000000000000e+05
4.131543601284253782e+03 1.137480000000000000e+05
4.154586018130235061e+03 1.213610000000000000e+05
3.304388804588651510e+03 1.278640000000000000e+05
3.518280568261488497e+03 1.282240000000000000e+05
4.025145205439142046e+03 1.190820000000000000e+05
4.330819671849793849e+03 1.215650000000000000e+05
4.226442684085198380e+03 1.122060000000000000e+05
4.338009503448587566e+03 1.160640000000000000e+05
4.618584904895288673e+03 1.156840000000000000e+05
4.163779298607946657e+03 1.146390000000000000e+05
3.846850390025660090e+03 1.192440000000000000e+05
3.907921854345650900e+03 1.241090000000000000e+05
3.861971757465291830e+03 1.207460000000000000e+05
3.570212069615332439e+03 1.241400000000000000e+05
4.173886509237351675e+03 1.205400000000000000e+05
3.851047394618619364e+03 1.237060000000000000e+05
3.511745542589237175e+03 1.252010000000000000e+05
