2.580115707941770324e+03 8.878300000000000000e+04
3.934401482232854050e+03 9.062800000000000000e+04
3.266341562917695228e+03 9.503600000000000000e+04
5.579862914806779372e+03 8.898600000000000000e+04
2.094618966725848622e+03 9.665600000000000000e+04
3.089168380050292399e+03 9.692200000000000000e+04
4.201794617092055887e+03 8.783800000000000000e+04
4.885214348526074900e+03 9.165900000000000000e+04
5.668295286284970643e+03 8.731900000000000000e+04
3.777475250642572519e+03 8.683500000000000000e+04
3.443427786850744724e+03 9.140500000000000000e+04
3.528035955350398581e+03 8.869400000000000000e+04
3.495731862572241425e+03 9.598900000000000000e+04
3.398299925326972243e+03 9.693000000000000000e+04
3.546818277087115348e+03 9.975200000000000000e+04
4.064261489946608435e+03 9.453400000000000000e+04
3.987172705085389680e+03 9.456200000000000000e+04
4.678060441830917625e+03 8.174200000000000000e+04
2.384212850756189255e+03 1.023830000000000000e+05
2.573809753316262686e+03 8.850400000000000000e+04
2.148054089429449050e+03 1.003770000000000000e+05
5.556693698156135724e+03 9.264500000000000000e+04
5.430387125226689932e+03 8.923100000000000000e+04
3.485629734801280847e+03 9.113100000000000000e+04
3.489463278459093544e+03 1.016000000000000000e+05
3.957175715832701371e+03 9.292900000000000000e+04
4.728068475335649964e+03 1.013730000000000000e+05
3.194170154460591220e+03 9.714500000000000000e+04
3.598708731140310192e+03 8.705800000000000000e+04
3.860799364708377198e+03 8.409900000000000000e+04
4.635451908054592423e+03 1.019470000000000000e+05
3.281103896295788218e+03 9.732900000000000000e+04
2.580652671039450979e+03 9.241700000000000000e+04
3.485008144072384766e+03 1.005860000000000000e+05
2.236723979546743067e+03 9.052500000000000000e+04
3.445968655471009242e+03 8.981400000000000000e+04
3.628069892336774501e+03 8.602000000000000000e+04
3.182765688073753154e+03 8.605400000000000000e+04
4.474877610329867821e+03 9.364900000000000000e+04
3.301620640508636370e+03 8.824200000000000000e+04
2.916219710893967203e+03 9.823000000000000000e+04
3.431012808824941658e+03 1.122480000000000000e+05
3.431688051294307570e+03 1.052860000000000000e+05
3.041301870120381409e+03 8.737400000000000000e+04
2.874737027735086031e+03 1.027560000000000000e+05
4.003894428826140938e+03 9.341000000000000000e+04
2.711488496229052089e+03 9.662600000000000000e+04
5.011405630781654509e+03 9.023900000000000000e+04
3.634570672559924333e+03 9.362200000000000000e+04
2.967388584167706085e+03 1.004630000000000000e+05
