3.496050085662663605e+03 3.598067129165496980e-01
4.585937107990508594e+03 3.230312382251089853e-01
4.180391763979280768e+03 3.602017677819426833e-01
6.558418169541905627e+03 3.509951133661605160e-01
2.711813429230105157e+03 3.526903865957057849e-01
8.055780345514824148e+03 3.498318695106649723e-01
5.814261652081902866e+03 3.505165202649204170e-01
5.485390252972307280e+03 3.643538141028930255e-01
8.607351812500912274e+03 3.661650927847046044e-01
6.740665222618984444e+03 3.446341985862559354e-01
5.052751133683101216e+03 3.624832909534960734e-01
4.454035466460127282e+03 3.506808335052609693e-01
5.172558659192298364e+03 3.337703274564050027e-01
6.119751050278705407e+03 3.519662436985870890e-01
3.876087278885957858e+03 3.536445768885104757e-01
6.352803706418088041e+03 3.617419095346283697e-01
9.205838010314702842e+03 3.698683394802929625e-01
6.685125284248509161e+03 3.575727385478722486e-01
3.959231521897284438e+03 3.401015706707621322e-01
7.403027729209989957e+03 3.581031883582365127e-01
5.502321204539167411e+03 3.427177370376851551e-01
9.650186464947983040e+03 3.699342769433627831e-01
2.446833937004881136e+03 3.696470062121462452e-01
4.284853608221381364e+03 3.569883249940433712e-01
6.480794566527900315e+03 3.641804162002113543e-01
9.003395667326378316e+03 3.712381010186843189e-01
7.675355688500607357e+03 3.674944607641639216e-01
5.285225994683787576e+03 3.709480655280585348e-01
6.241340335260906613e+03 3.642227350730812274e-01
5.332461532946387706e+03 3.537483604076279153e-01
8.353374158655869905e+03 3.453338428587933162e-01
5.518014091130293309e+03 3.566398755509463392e-01
6.135626045316412274e+03 3.331147931815472418e-01
7.074063975925078921e+03 3.358440449651378112e-01
6.079739013437303583e+03 3.977573733418487412e-01
5.565111639734319397e+03 3.472006809154529750e-01
5.725135732590857515e+03 3.481492262164653240e-01
3.185707157610914237e+03 3.466636413485355561e-01
9.241834262798462078e+03 3.734537538983192517e-01
5.310121281037157132e+03 3.610090542733029872e-01
3.694603650180269142e+03 3.143433880436507510e-01
4.763479536620928229e+03 3.634181920850783620e-01
