3.699259815360631364e+03 1.093510000000000000e+05
4.111325413432981804e+03 1.053580000000000000e+05
3.699029577482793684e+03 1.043540000000000000e+05
3.308973130940158626e+03 1.113870000000000000e+05
3.519851099501619046e+03 9.557900000000000000e+04
4.084573207367903706e+03 1.064440000000000000e+05
3.277862091101359965e+03 1.172180000000000000e+05
3.646938495156724457e+03 1.131210000000000000e+05
3.209036065298489575e+03 9.609300000000000000e+04
4.200936450792185497e+03 9.955400000000000000e+04
5.139658079360344345e+03 1.006880000000000000e+05
3.550978917078616178e+03 1.024580000000000000e+05
4.375823083812886580e+03 1.125830000000000000e+05
4.409588639240427256e+03 1.014750000000000000e+05
3.988080283959783173e+03 9.340800000000000000e+04
3.214251181026148515e+03 1.015830000000000000e+05
3.827526999548520962e+03 9.694000000000000000e+04
3.584800879031536624e+03 9.658500000000000000e+04
3.359804115481457757e+03 1.005340000000000000e+05
4.570169743133636985e+03 1.059240000000000000e+05
3.266525793788892770e+03 1.150870000000000000e+05
3.309125959524648351e+03 1.075430000000000000e+05
2.921975228785877789e+03 1.111530000000000000e+05
3.859845962909594164e+03 9.984700000000000000e+04
4.699394374683081878e+03 9.615500000000000000e+04
3.594152081702500254e+03 1.078140000000000000e+05
3.317461512647693326e+03 1.095840000000000000e+05
3.389231001789853053e+03 1.078700000000000000e+05
3.191355293227189577e+03 1.054010000000000000e+05
3.616910818474414100e+03 1.094510000000000000e+05
5.112080071544975908e+03 9.523600000000000000e+04
3.953686994298758691e+03 1.033800000000000000e+05
3.758796589212733579e+03 9.496400000000000000e+04
3.338696503896228478e+03 1.027960000000000000e+05
4.320874499159211155e+03 1.052260000000000000e+05
3.717443504291376939e+03 1.073540000000000000e+05
3.076636036392952974e+03 1.136370000000000000e+05
5.311280297716441964e+03 9.597200000000000000e+04
3.474990941134715285e+03 9.837400000000000000e+04
3.758215113612785899e+03 1.054830000000000000e+05
2.716737355967829899e+03 1.082470000000000000e+05
3.740229660601187788e+03 1.066460000000000000e+05
2.120861632181633468e+03 1.031630000000000000e+05
4.126601062709836697e+03 1.061840000000000000e+05
3.338863945635731397e+03 1.028930000000000000e+05
5.534888814740119415e+03 9.760800000000000000e+04
4.467352416544693369e+03 1.004710000000000000e+05
4.398717529731965442e+03 1.028590000000000000e+05
3.599944634356420465e+03 1.039040000000000000e+05
4.028042349993324933e+03 1.022290000000000000e+05
