2.411933534330619295e+03 7.362600000000000000e+04
5.497036508820610834e+03 7.792600000000000000e+04
8.614027683881835401e+03 7.625900000000000000e+04
5.478624656279922419e+03 7.815700000000000000e+04
3.350029119202206857e+03 7.544900000000000000e+04
2.550260232242681468e+03 8.407000000000000000e+04
8.779122501990269711e+02 9.272100000000000000e+04
6.237638019835304476e+03 7.857600000000000000e+04
3.102041845136606298e+03 8.172900000000000000e+04
1.143421704673508543e+02 8.746500000000000000e+04
1.171258360851536054e+03 9.656300000000000000e+04
5.396028284621079365e+03 9.989600000000000000e+04
2.565160439898138975e+03 8.939500000000000000e+04
5.778004759846598972e+03 8.080700000000000000e+04
1.610216369051836182e+03 8.307400000000000000e+04
7.353087964158473369e+03 8.003700000000000000e+04
2.133270094649073144e+03 9.725800000000000000e+04
2.902565279381305572e+03 6.521000000000000000e+04
3.474165327116035769e+03 6.970800000000000000e+04
3.845551052625683496e+03 7.756000000000000000e+04
3.548084630541283786e+03 8.252700000000000000e+04
1.142132074288728063e+03 8.189300000000000000e+04
1.542199408687494724e+03 9.487200000000000000e+04
1.491920455392235226e+03 9.296700000000000000e+04
1.741272641858334737e+03 9.991000000000000000e+04
4.995026252312954057e+03 6.965100000000000000e+04
3.402666568637702767e+03 7.402900000000000000e+04
2.106706084728002679e+03 7.673400000000000000e+04
2.847254750623999371e+03 8.939500000000000000e+04
2.813098547562470230e+03 9.189200000000000000e+04
3.186800165921170446e+03 8.628100000000000000e+04
1.532347237599265554e+03 9.116200000000000000e+04
6.428653074748866629e+02 8.444300000000000000e+04
8.391703969743688276e+02 9.581300000000000000e+04
5.150040326759876734e+03 8.031400000000000000e+04
1.872749326242286543e+03 9.908300000000000000e+04
1.118523372484627089e+03 7.395100000000000000e+04
2.020092717048137956e+03 8.355500000000000000e+04
2.380579191957051535e+03 9.149400000000000000e+04
5.701953278434284584e+03 7.206300000000000000e+04
1.911507571734833164e+03 8.090500000000000000e+04
2.028232029955243888e+03 8.293800000000000000e+04
2.119676866890361907e+03 8.779700000000000000e+04
5.209158308521968138e+03 8.112800000000000000e+04
9.088529404219998469e+02 8.958200000000000000e+04
