3.459007576744073049e+03 3.751268227664272814e-01
5.603095087493518804e+03 3.330878743249877094e-01
4.532361490436669555e+03 3.257014258778141991e-01
4.125672858983077276e+03 3.711538640357810448e-01
3.913198326635575540e+03 3.347727906579219814e-01
5.588082784573478420e+03 3.531002433723597345e-01
7.385432642866618153e+03 3.849201809578284839e-01
5.279006099871041442e+03 3.305322128851540531e-01
4.887534561729538837e+03 3.382610600087603836e-01
7.340218411724385078e+03 3.440252155372207077e-01
3.328217952477568815e+03 3.578618798683124713e-01
5.019698692468517038e+03 3.312441183726050897e-01
6.020156708181054455e+03 3.578268721911881944e-01
9.581683450782491491e+03 3.660669375120912949e-01
2.551459899069052881e+03 3.762373109810033256e-01
6.204231655029666399e+03 3.687011167749718044e-01
6.512984231797517168e+03 3.211658715526580776e-01
8.801754383012244944e+03 3.314361830951804144e-01
4.681842157142724318e+03 3.258357753196581830e-01
7.614490658568545769e+03 3.683470178802150663e-01
6.674430412711894860e+03 3.443084554862057001e-01
5.482913772162951318e+03 3.392868993107894249e-01
5.098531126688900258e+03 3.372379835006975024e-01
6.796981017688494831e+03 3.476642349455206782e-01
2.014028120710961957e+03 3.442416370210250043e-01
8.021161592297925381e+03 3.563719581104498046e-01
4.411834109239247482e+03 3.550095730516167336e-01
7.722625846571964757e+03 3.690885992951397632e-01
6.796638975449229292e+03 3.739387484945904672e-01
5.168950488909438718e+03 3.626128972671326944e-01
5.326805436768341679e+03 3.433457807206652390e-01
7.486883280702988486e+03 3.683103620303436188e-01
5.357474151614917901e+03 3.274831864097960676e-01
6.712748674187530924e+03 3.523666694439044345e-01
6.752325934666411740e+03 3.243493814558497390e-01
3.885308933154995430e+03 3.369159354761000480e-01
4.930396565421529885e+03 3.399956291101265404e-01
7.642802446771192990e+03 3.461718182993149817e-01
7.400738864454126087e+03 3.570063085452112595e-01
3.674328310696126209e+03 3.355379520565988094e-01
4.290473020591010936e+03 3.491374604214433908e-01
7.908804821009409352e+03 3.775846161316952498e-01
