6.705382646777648915e+03 8.475700000000000000e+04
3.293255247292708191e+03 8.419200000000000000e+04
4.256480265120631884e+03 8.004300000000000000e+04
2.175793935495125879e+03 7.673400000000000000e+04
2.469252737055601301e+03 8.552800000000000000e+04
8.553440308364295561e+03 7.886700000000000000e+04
1.323141801100233579e+03 8.807000000000000000e+04
4.391149964353779978e+03 7.033500000000000000e+04
4.042545329975656387e+03 7.444300000000000000e+04
1.432383083793212563e+03 7.857900000000000000e+04
7.186951975974902780e+02 8.862400000000000000e+04
4.453480775054937112e+03 7.747200000000000000e+04
1.561968709934476465e+03 7.700300000000000000e+04
8.506997742716564971e+03 7.690800000000000000e+04
2.096274124362658767e+03 8.439500000000000000e+04
3.066145763196219377e+03 8.706200000000000000e+04
5.649962857809130583e+03 7.497500000000000000e+04
6.305944998225281779e+03 7.920800000000000000e+04
4.549292821848686799e+03 8.035900000000000000e+04
inf 8.494000000000000000e+04
6.102439438830126164e+03 8.249500000000000000e+04
3.284554224711306233e+03 7.954200000000000000e+04
5.125095021940936022e+03 9.688900000000000000e+04
3.094012859804821801e+03 7.606800000000000000e+04
3.915068041760629058e+03 8.155600000000000000e+04
3.398979638738306676e+03 8.769700000000000000e+04
2.818347480019044724e+03 7.488900000000000000e+04
4.669509250028347196e+03 8.811600000000000000e+04
2.886764097813103035e+03 8.465600000000000000e+04
1.493848487775970625e+03 8.816000000000000000e+04
6.497856350156847839e+03 7.494200000000000000e+04
3.303705336063199866e+03 7.491700000000000000e+04
2.420479153855229470e+03 9.808300000000000000e+04
3.556155851994183195e+03 8.878200000000000000e+04
3.249396633127760651e+03 8.805600000000000000e+04
1.632899519053970153e+03 7.625300000000000000e+04
3.420457753327743831e+03 9.455000000000000000e+04
1.803553310651639322e+03 7.497500000000000000e+04
3.597855368256068232e+03 9.103500000000000000e+04
2.189713522137901236e+03 7.557000000000000000e+04
3.291451308454061291e+03 8.562500000000000000e+04
3.776807752110888032e+03 8.845000000000000000e+04
3.935975541185842758e+03 8.915800000000000000e+04
1.338346438877387982e+03 7.944700000000000000e+04
1.743902084041504622e+03 9.660800000000000000e+04
3.002453363519203776e+03 9.488200000000000000e+04
