3.583015761133153319e+03 9.200200000000000000e+04
1.513863945246527692e+03 8.008900000000000000e+04
4.397761271483193923e+03 8.233700000000000000e+04
2.986090315707252103e+03 7.624800000000000000e+04
5.581263853104814189e+03 8.460400000000000000e+04
3.955861006550258935e+03 8.000500000000000000e+04
2.606138860151014796e+03 1.051360000000000000e+05
3.505436543993366286e+03 8.698500000000000000e+04
6.747175441220637367e+03 8.098500000000000000e+04
2.055030529252164797e+03 9.962200000000000000e+04
3.348391321422656347e+03 7.559000000000000000e+04
2.737677073232589919e+03 8.355500000000000000e+04
4.276332568318795893e+03 8.908400000000000000e+04
6.549169480039253358e+03 7.119200000000000000e+04
4.313981652560128168e+03 9.097400000000000000e+04
2.748906164091250048e+03 8.759300000000000000e+04
2.508224299807819989e+03 8.256300000000000000e+04
1.119581470567273755e+03 8.128400000000000000e+04
4.746859592741318920e+03 8.208700000000000000e+04
1.564877790171414972e+03 8.368100000000000000e+04
3.712316359210203245e+03 7.039000000000000000e+04
3.118041266100289704e+03 8.996200000000000000e+04
4.082975942664490503e+03 8.580100000000000000e+04
2.295252378565085564e+03 8.385800000000000000e+04
4.956339852336176591e+03 8.763300000000000000e+04
2.504747938127437010e+03 8.832700000000000000e+04
6.851789283881676965e+03 8.571300000000000000e+04
1.914382520513217742e+03 8.778100000000000000e+04
2.610878121512896087e+03 9.272100000000000000e+04
2.853574266002355216e+03 8.549400000000000000e+04
3.938747223693909291e+03 9.028100000000000000e+04
2.858716364324869119e+03 8.878900000000000000e+04
2.137997760657541221e+03 8.586400000000000000e+04
1.894095583502313957e+03 8.487800000000000000e+04
3.276868258670787782e+03 8.167500000000000000e+04
2.790136876152101195e+03 8.946400000000000000e+04
4.371169064554288525e+03 9.304300000000000000e+04
9.377214774972413807e+02 8.925000000000000000e+04
3.380147987133112565e+03 7.971000000000000000e+04
3.141304057101091985e+03 8.381100000000000000e+04
2.009484174891741986e+03 9.095400000000000000e+04
1.693433174640533480e+03 9.754500000000000000e+04
5.759842810286746499e+03 7.601400000000000000e+04
5.356783616082446997e+02 8.649800000000000000e+04
2.985567769851665162e+03 9.104000000000000000e+04
