3.186782501425408554e+03 9.297700000000000000e+04
3.295469671567168916e+03 1.047720000000000000e+05
3.194147492235375466e+03 8.398400000000000000e+04
2.855587715690939604e+03 9.689200000000000000e+04
6.733619546280974646e+03 7.930000000000000000e+04
3.458451276910801880e+03 1.094340000000000000e+05
3.443399340202838175e+03 8.425900000000000000e+04
5.705658167511895044e+03 8.550200000000000000e+04
3.551423779120583731e+03 8.268200000000000000e+04
3.900010980507981913e+03 8.857600000000000000e+04
4.411091135373996622e+03 9.062800000000000000e+04
2.038768262610434022e+03 9.317400000000000000e+04
2.615205612183266112e+03 9.890300000000000000e+04
4.168026946083927214e+03 8.868400000000000000e+04
2.152855840407944925e+03 1.002600000000000000e+05
2.375647446410852353e+03 8.373100000000000000e+04
2.329776418549780828e+03 1.096020000000000000e+05
2.175691858817937373e+03 9.832700000000000000e+04
4.047913814529183128e+03 8.909700000000000000e+04
3.174354478604519500e+03 1.095200000000000000e+05
4.006822354530099801e+03 9.668600000000000000e+04
4.617296258134842901e+03 8.842600000000000000e+04
2.104248656692691384e+03 9.307800000000000000e+04
4.077408790035699440e+03 8.754700000000000000e+04
3.837478944789992056e+03 1.017390000000000000e+05
2.181457497330377464e+03 9.441200000000000000e+04
4.064660721595397717e+03 9.524600000000000000e+04
3.943837339242433245e+03 8.666000000000000000e+04
3.995509191571966767e+03 9.124700000000000000e+04
3.272106458383899280e+03 8.250200000000000000e+04
4.405898671757387092e+03 9.468400000000000000e+04
1.991616543833600190e+03 1.050890000000000000e+05
2.548500698339654718e+03 1.056650000000000000e+05
3.833767611738076994e+03 9.103700000000000000e+04
6.255116031755950644e+03 9.500900000000000000e+04
3.662977753467127513e+03 8.003500000000000000e+04
3.898137752293781432e+03 8.620900000000000000e+04
5.032360251020490978e+03 8.560000000000000000e+04
2.736970296288634017e+03 8.392900000000000000e+04
2.675207616956848142e+03 9.129500000000000000e+04
3.217438727509840646e+03 9.908000000000000000e+04
2.673515955477596890e+03 9.369900000000000000e+04
2.006181048202596230e+03 9.913100000000000000e+04
3.687863587552526496e+03 9.336900000000000000e+04
4.051542237493628818e+03 9.843500000000000000e+04
2.647963793893257389e+03 1.008270000000000000e+05
5.690703615258709760e+03 9.152100000000000000e+04
2.634772276248931121e+03 1.013850000000000000e+05
3.153236573156610575e+03 9.091400000000000000e+04
3.483248832442257935e+03 8.513700000000000000e+04
