1.645490312922464682e+03 9.223400000000000000e+04
3.684162307794176741e+03 9.016400000000000000e+04
1.162678274093283335e+03 8.843900000000000000e+04
2.372716914421496313e+03 8.209300000000000000e+04
5.014638425542627374e+03 8.757500000000000000e+04
5.518032061926420283e+03 8.763300000000000000e+04
3.325422157357463675e+03 9.382900000000000000e+04
5.560958679908900194e+03 8.763300000000000000e+04
6.312065873369302608e+03 8.642500000000000000e+04
4.243008301278445288e+03 6.929600000000000000e+04
3.334780025222662516e+03 7.820400000000000000e+04
4.314098240162645652e+02 8.427600000000000000e+04
3.619971280881630719e+03 9.051900000000000000e+04
2.838603689442424638e+03 9.171400000000000000e+04
8.297843959527947391e+02 8.876600000000000000e+04
1.534916303284859168e+03 9.108400000000000000e+04
3.150988285487012035e+03 8.997800000000000000e+04
7.692259933249664527e+02 8.913200000000000000e+04
6.214882144343672735e+03 6.862200000000000000e+04
1.627639014879228398e+03 8.194300000000000000e+04
2.661890570685406146e+03 8.898300000000000000e+04
4.623761523355879035e+03 8.050900000000000000e+04
1.806136971229000665e+03 8.545200000000000000e+04
1.111355825621660870e+03 9.434100000000000000e+04
4.735263527654738027e+03 8.035900000000000000e+04
