4.227224412569901688e+03 1.140100000000000000e+05
3.849084715224058073e+03 1.163540000000000000e+05
3.453766474404435030e+03 1.220510000000000000e+05
4.241584785007385108e+03 1.157280000000000000e+05
3.446007122344530671e+03 1.154610000000000000e+05
4.427739672113075358e+03 1.154070000000000000e+05
3.517193838167302602e+03 1.196530000000000000e+05
3.718916514760580867e+03 1.211640000000000000e+05
4.187848777911762227e+03 1.143110000000000000e+05
4.355860546142540443e+03 1.167120000000000000e+05
3.965878143358682792e+03 1.173640000000000000e+05
3.487204851716301619e+03 1.199610000000000000e+05
3.960195344584554732e+03 1.185750000000000000e+05
3.762936549668026146e+03 1.169000000000000000e+05
3.683086567898367321e+03 1.267370000000000000e+05
4.166052612549005971e+03 1.149310000000000000e+05
3.498989109915022254e+03 1.180430000000000000e+05
3.747314068018387388e+03 1.215240000000000000e+05
3.798527602957537965e+03 1.142620000000000000e+05
4.089809126528803063e+03 1.217630000000000000e+05
3.722985818951347937e+03 1.198000000000000000e+05
3.475298907068767676e+03 1.217870000000000000e+05
4.464496396184907098e+03 1.142930000000000000e+05
3.762566528985565583e+03 1.142790000000000000e+05
3.468143650876048468e+03 1.274140000000000000e+05
4.047262444770667116e+03 1.221400000000000000e+05
3.743416000124041602e+03 1.217290000000000000e+05
3.618327630733962451e+03 1.150360000000000000e+05
3.397466954063316734e+03 1.254110000000000000e+05
3.783207605843595047e+03 1.143110000000000000e+05
3.944002825454968388e+03 1.234170000000000000e+05
3.491713414292250036e+03 1.146490000000000000e+05
4.057647790378649006e+03 1.203500000000000000e+05
3.818665089506469485e+03 1.219510000000000000e+05
3.817976788985273743e+03 1.223530000000000000e+05
3.467405543541057796e+03 1.168470000000000000e+05
3.478374856001055832e+03 1.265780000000000000e+05
3.559255200149615575e+03 1.255980000000000000e+05
3.864826173602830750e+03 1.200860000000000000e+05
3.522897712480804785e+03 1.233130000000000000e+05
3.870685623584257883e+03 1.228940000000000000e+05
3.424868806243903691e+03 1.252440000000000000e+05
3.628283958306620207e+03 1.164060000000000000e+05
4.055704526112594522e+03 1.178800000000000000e+05
3.928852678012354318e+03 1.218330000000000000e+05
3.445478151908886502e+03 1.259980000000000000e+05
3.501533043995299977e+03 1.216310000000000000e+05
3.494422319622526629e+03 1.217290000000000000e+05
2.912778558319084368e+03 1.224050000000000000e+05
3.747306262739352860e+03 1.233830000000000000e+05
